UniqueCount	AmbigCount
0	1
0	1
0	0
0	5
0	353
2	349
3	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	2
0	0
0	2
0	0
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
51	33
0	33
10	19
0	8
0	19
0	0
0	0
0	0
9	0
1	0
0	0
0	12
1	12
0	0
0	0
3	92
1	6
9	92
0	0
0	0
7	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	1
0	0
0	9
1	0
0	0
0	0
0	3
2	0
0	288
0	478
12	881
0	421
0	881
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
19	0
7	8
0	8
47	0
10	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	26
0	7
0	27
0	0
0	3
1	3
114	0
0	1085
216	1588
22	335
0	653
0	0
0	0
0	0
0	0
1	6
0	5
0	3
0	4
0	0
0	0
1	0
33	0
0	0
0	0
7	0
0	0
0	3
2	52
0	18
0	51
0	52
42	26
0	26
4	0
0	0
0	13
0	13
0	13
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
2	149
9	149
0	3
2	3
0	0
0	14
12	16
0	9
4	9
7	65
0	15
0	65
3	0
0	0
0	0
0	0
0	43
1	43
0	0
17	0
0	0
8	0
0	0
0	33
0	33
0	0
2	0
0	0
0	0
41	0
0	7
0	4
0	7
85	0
0	0
0	0
21	0
0	0
0	2
0	2
128	0
0	0
0	8
0	6
6	8
18	0
0	3
0	3
0	1
3	1
0	0
0	0
0	0
1	2
0	2
0	2
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
6	0
0	69
2	69
0	0
0	0
0	0
0	0
30	0
0	1
0	1
56	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	1
26	0
41	83
6	83
0	73
0	0
0	0
0	0
0	0
0	0
1	4
0	1
0	1
1	0
0	0
0	0
79	0
0	0
0	0
0	0
0	0
9	0
0	0
31	0
1	8
0	7
0	5
4	0
0	20
7	37
0	0
0	0
0	0
15	0
14	7
0	7
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
60	0
0	0
235	33
0	33
23	0
0	1
1	1
1	21
4	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	6
33	240
0	112
0	153
0	240
0	0
0	0
0	0
2	0
8	0
1	0
4	0
27	0
0	7
1	7
5	47
0	47
0	0
12	100
0	100
0	100
21	9
0	9
20	10
0	4
0	6
0	0
0	0
46	0
28	5
0	5
28	467
0	467
0	0
37	0
27	0
0	0
0	1
0	2
0	2
92	46
0	46
1	0
0	88
0	12
6	88
0	5
0	71
55	285
0	285
4	281
0	0
0	0
0	0
0	0
0	1
12	62
0	62
0	3
0	3
0	0
23	0
0	0
0	0
0	11
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	42
8	51
0	50
0	42
0	222
0	206
0	227
0	216
0	218
0	236
5	241
0	12
20	12
2	5
0	5
6	0
27	0
0	0
7	0
1	0
16	318
0	39
0	321
0	0
0	0
0	0
0	0
0	0
90	0
0	0
0	0
464	13
0	13
0	31
143	31
0	2
0	0
16	1
0	1
0	0
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	5
0	1
0	57
5	58
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
10	0
8	40
0	40
0	1
0	0
0	0
0	0
0	0
0	1
0	35
0	11
1	33
6	34
13	0
0	28
1	28
0	4
27	6
0	1
0	6
36	3
0	3
0	2
1	2
0	2
0	2
0	0
43	12
0	12
0	0
0	0
1	4
2	4
2	1
0	25
0	8
0	25
0	0
15	0
0	0
1	0
0	0
0	0
0	0
0	0
23	0
150	0
0	4
0	4
0	4
630	0
2	16
19	15
0	16
1	0
0	0
87	0
0	0
0	0
0	0
2	19
0	19
0	0
0	0
0	4
36	35
1	35
8	15
1	15
0	0
3	0
0	0
0	0
39	64
0	12
0	55
0	12
0	8
0	12
0	0
0	0
4	0
22	0
5	0
0	0
0	0
1	0
1	2
0	2
0	0
2	0
0	30
0	0
0	53
0	25
0	47
0	37
0	5
0	5
0	0
22	0
2	0
0	0
0	23
29	23
0	0
87	42
0	42
0	0
0	0
2	0
0	0
1	0
0	0
0	5
0	0
0	2
1	5
29	0
0	0
0	0
0	0
0	84
6	84
12	6
0	5
0	1
0	0
0	0
0	0
8	87
0	87
0	0
0	0
0	126
0	13
0	113
0	121
0	126
2	0
18	0
2	0
1	0
94	16
0	16
4	15
0	15
1	0
0	0
0	1
0	1
2	0
0	0
0	1
0	1
0	10
1	10
1	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
176	55
11	55
6	0
6	60
0	60
0	0
1	0
0	0
0	0
4	48
0	48
0	19
178	0
0	0
1	0
0	0
0	20
0	35
0	0
0	58
0	54
0	56
0	57
0	48
0	0
0	0
0	0
0	0
0	0
11	0
1	0
1	0
0	0
32	0
0	1
0	1
2	0
2	20
2	20
3	27
0	27
3	0
35	220
0	220
12	0
0	0
6	31
0	7
0	31
13	0
8	28
0	5
0	0
0	28
17	0
0	60
1	71
0	0
0	69
0	71
11	3
0	1
0	2
1	0
0	0
85	0
15	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
2	24
0	24
14	0
22	4
0	4
0	0
11	32
0	32
3	0
0	0
25	0
0	51
26	51
0	51
11	51
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	9
0	0
0	0
0	0
0	0
0	0
17	61
0	61
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	10
74	0
0	0
0	0
0	70
0	70
0	32
0	0
0	0
0	0
0	0
0	27
0	24
1	31
0	28
0	9
11	9
16	0
0	31
0	0
6	31
6	0
57	0
21	0
0	0
0	0
0	0
10	106
0	106
0	77
0	106
0	24
2	33
1	29
1	26
0	30
187	0
16	0
176	0
77	0
46	0
87	0
0	2
0	0
0	1
0	1
1	0
0	0
0	0
0	3
0	27
0	11
0	40
0	19
0	9
0	14
12	3
0	49
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	5
0	6
0	1
0	6
0	6
0	5
0	5
0	238
0	95
4	264
0	264
3	0
0	0
0	0
3	6
0	6
0	0
0	0
0	0
1	0
0	14
0	14
0	4
0	2
0	14
0	396
0	370
17	382
0	373
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
94	432
0	432
0	16
280	35
0	0
0	19
39	58
0	23
2	44
10	0
0	0
0	0
0	0
0	0
0	0
0	0
95	0
0	0
0	0
9	0
0	0
0	0
0	0
23	0
0	11
7	11
53	0
0	6
0	4
0	6
34	0
19	0
0	18
1	19
0	2
0	0
0	0
91	0
63	3
0	3
0	0
0	0
0	0
8	3
3	3
0	1
0	0
8	47
3	47
0	120
0	4
0	30
0	0
9	150
1	0
1	0
0	29
0	20
3	104
8	104
105	0
0	0
212	0
1	0
0	0
0	0
0	0
75	55
1	10
0	0
0	4
0	45
0	10
0	10
21	469
0	1
0	449
0	446
3	0
19	4
0	4
8	13
1	0
4	0
3	0
0	0
0	0
9	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	36
0	36
1	0
5	0
0	0
0	0
0	0
0	0
188	0
48	0
8	0
0	0
0	0
0	0
1	1
0	1
0	24
0	0
0	24
0	0
9	0
0	0
17	0
0	0
25	0
0	0
0	0
0	0
0	0
20	0
48	0
0	2
3	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
62	0
0	0
0	0
0	0
0	0
12	16
0	16
0	0
0	0
33	0
4	0
0	1
8	1
0	0
2	0
9	0
96	142
0	142
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	108
3	121
0	31
0	17
0	111
15	22
0	22
24	0
0	10
0	11
0	4
0	0
0	0
37	0
17	0
14	0
1	18
1	18
0	7
12	9
0	6
0	2
0	0
280	0
0	6
17	6
5	0
0	0
0	5
0	5
0	0
0	1
1	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	51
0	95
0	39
0	48
0	82
1	0
45	0
0	1
0	1
17	35
0	10
0	35
72	0
0	0
0	0
0	0
0	0
205	2096
0	437
0	128
0	2081
0	2067
26	6
0	6
41	0
0	198
361	198
1	0
0	0
0	0
2	2
0	2
0	0
1	0
0	13
0	13
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
96	78
0	35
11	17
0	17
0	2
0	5
0	0
0	0
16	0
8	0
0	0
0	0
1	0
0	0
0	0
121	0
0	2
0	2
0	0
7	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
6	0
0	0
0	0
4	29
17	29
116	0
0	0
5	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	4
14	19
0	15
0	0
0	0
7	55
2	55
0	0
0	0
170	100
0	100
0	92
20	0
0	4
0	4
38	0
0	193
42	193
0	8
0	8
0	3
1	0
7	46
0	41
0	5
1	0
125	0
0	0
0	0
4	16
0	16
1	0
0	0
0	0
0	0
3	18
6	18
0	18
1	18
0	0
0	0
0	0
0	0
0	0
5	0
0	37
4	37
15	41
0	41
0	0
31	13
1	13
0	13
3	0
0	0
0	0
0	0
9	0
0	0
18	0
0	2
0	2
0	12
16	12
54	0
76	0
287	0
0	0
0	0
25	18
0	6
0	15
0	6
0	2
0	2
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	90
0	70
1	53
0	89
0	27
0	1
0	1
5	0
0	0
8	0
0	0
6	6
0	6
0	0
21	0
4	0
0	78
0	13
0	30
0	71
0	28
0	17
0	0
0	0
3	0
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	7
0	7
0	0
0	8
0	8
0	0
0	107
0	154
0	160
0	154
0	7
15	8
0	1
0	0
0	0
0	0
2	0
128	129
0	52
0	77
8	54
14	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
493	0
3	137
6	137
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
161	0
104	0
1	0
0	0
0	0
42	0
0	0
0	28
0	3
1	9
0	28
0	0
0	42
14	42
0	0
0	0
0	0
6	18
0	18
0	0
45	0
87	0
12	0
5	14
1	14
0	0
2	0
0	0
0	0
0	0
0	0
0	0
13	16
0	16
0	283
0	337
1	265
17	405
0	351
0	0
3	0
0	0
4	13
0	13
26	128
0	0
0	128
357	234
0	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	56
0	56
0	0
0	7
14	7
0	0
1	0
0	0
0	0
8	0
38	0
0	0
0	0
7	40
0	1
0	40
0	76
0	23
0	1
0	78
0	85
0	0
2	4
0	4
15	12
0	12
0	0
0	0
0	53
84	53
0	0
0	0
0	0
319	0
1	0
52	0
66	0
0	91
0	59
0	84
0	97
0	0
93	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
18	0
1	62
1	14
9	62
0	0
3	5
4	68
0	2
0	68
58	1
0	1
0	1
0	1
211	0
0	0
0	0
40	271
0	271
0	137
0	0
0	0
0	0
0	0
55	0
89	0
0	0
0	0
0	0
17	37
2	37
0	37
1	0
40	0
0	45
9	45
0	0
0	0
0	0
1	0
59	2
1	2
48	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
149	0
0	0
1	0
0	0
0	0
0	0
23	0
0	17
0	8
0	37
0	38
0	25
0	0
2	0
0	0
0	0
0	0
0	2
0	2
1	3
0	3
0	1
0	1
0	0
0	19
74	19
13	40
0	40
3	41
16	41
0	0
91	0
219	27
0	27
0	0
0	0
0	0
13	0
5	182
0	182
0	0
0	0
0	0
0	24
13	24
0	0
0	0
0	0
117	1
0	1
0	33
0	33
0	0
0	2
0	2
0	5
6	29
0	30
0	152
1	153
0	1
0	4
0	17
0	0
0	0
0	3
0	3
0	1
0	1
0	1
128	158
0	158
0	73
0	72
0	0
0	0
133	0
0	0
26	35
0	35
0	0
0	0
0	1
1	1
62	0
1330	0
0	1
11	0
0	0
87	0
0	0
0	0
0	0
2	0
17	0
2	0
0	0
0	0
0	1
6	1
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	18
0	18
0	14
0	17
0	17
0	60
6	70
0	57
0	10
1	0
13	10
2	0
1	0
0	0
23	0
6	0
2	0
10	0
0	0
0	0
1	0
0	0
0	10
0	35
3	31
0	0
597	0
0	1
0	1
63	0
0	1
9	0
1	0
4	0
0	0
0	0
0	0
0	11
0	0
0	11
0	0
0	1
1	1
0	1
2	2
0	8
0	8
0	2
0	2
19	0
0	18
83	18
1	0
13	0
2	0
102	0
0	0
0	0
35	0
0	0
1	0
2	24
0	24
0	0
0	2
0	2
5	4
0	4
60	0
123	0
2	66
0	11
3	66
1	0
0	0
0	1
22	1
0	4
0	4
0	4
0	0
0	0
3	0
0	10
5	10
6	62
0	2
0	2
0	48
0	62
28	0
0	0
13	7
0	7
1	0
0	0
0	0
0	0
0	0
2	0
13	46
0	0
0	0
0	2
0	46
1	0
0	0
4	10
0	10
51	7
0	7
28	0
0	0
0	0
3	2
0	0
1	2
0	0
0	0
30	0
0	0
0	0
0	0
0	0
11	0
288	1780
28	1780
2	27
0	39
84	0
42	0
2	10
0	10
0	0
0	0
0	0
0	0
2	0
0	0
0	0
11	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
2	20
4	0
1	6
11	6
0	0
7	0
0	0
27	0
0	10
0	2
1	10
0	0
0	25
0	4
0	4
0	25
30	0
2	9
0	7
0	6
0	6
0	0
0	0
0	0
28	0
0	0
0	0
125	0
0	0
2	0
0	6
0	1
0	6
0	0
0	0
0	31
18	31
0	0
0	0
0	227
8	226
0	15
1	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
24	0
0	1
1	13
2	12
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	71
2	83
0	23
0	0
0	0
0	0
34	0
2	0
0	0
0	0
0	0
0	0
0	0
0	79
0	59
0	77
0	77
0	80
0	77
14	121
0	0
14	0
0	51
0	7
3	51
0	0
0	0
0	0
19	27
0	27
0	10
14	12
0	12
7	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
23	0
0	10
0	10
0	0
0	0
58	0
21	0
0	0
1	152
4	159
0	39
0	140
0	41
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	34
0	0
9	34
1	1
0	1
0	0
4	0
22	0
4	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	16
0	10
0	21
23	0
0	1
1	1
34	1
0	1
4	0
0	0
0	0
0	4
0	4
0	0
0	5
0	7
4	7
13	24
0	5
0	19
0	36
0	36
0	0
1	0
0	0
7	12
0	12
0	0
2	7
0	2
0	5
0	0
16	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
1	0
1	2
4	2
25	0
10	6
0	6
0	0
46	0
1	0
0	3
0	3
0	0
0	13
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
23	0
0	0
0	0
116	46
11	46
0	8
0	8
8	23
0	23
0	0
0	0
0	0
36	0
9	0
0	0
0	0
0	0
0	0
1	0
10	0
21	0
2	0
13	0
0	0
0	0
2	2
0	2
24	34
0	34
0	0
0	0
0	15
33	14
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	0
1	0
17	69
0	67
0	68
1	0
17	69
0	69
0	60
21	5
0	5
1	1
0	1
0	0
1	0
17	0
6	27
0	27
2	0
3	0
3	4
0	4
31	6
0	6
0	0
0	0
0	1
0	1
0	1
0	0
15	0
0	2
22	2
44	10
0	7
0	10
6	11
0	11
0	0
0	0
43	4
0	4
10	9
0	9
5	150
0	150
0	150
0	0
0	0
0	0
5	0
0	0
0	0
0	0
24	0
29	0
0	0
0	0
0	0
0	2
0	2
0	11
0	11
0	0
68	3
0	3
144	0
11	15
6	15
95	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
40	0
1	0
0	0
0	0
0	29
0	29
0	0
0	0
0	0
0	2
0	2
7	0
1	2
0	2
14	0
26	0
3	73
1	73
0	0
0	0
0	0
0	0
0	0
16	11
34	11
0	0
0	1
0	0
0	1
0	0
0	77
0	26
0	0
0	15
0	30
0	11
0	64
0	0
1	0
0	0
2	0
0	45
0	0
0	39
0	43
0	41
0	0
0	0
1	0
0	0
0	0
0	4
1	4
139	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
2	0
1	0
0	0
0	0
3	0
0	7
0	0
0	5
0	7
17	10
0	2
0	9
0	8
0	8
0	1
0	0
0	0
42	0
0	0
0	0
15	0
8	20
0	20
5	31
0	30
0	32
0	0
0	0
0	0
0	73
0	35
0	3
7	73
48	0
0	0
0	0
9	88
0	88
0	72
0	0
0	0
0	0
2	0
0	0
0	0
49	0
2	0
111	0
1	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
7	5
0	5
62	0
65	0
0	2
81	18
1	18
92	0
395	0
0	6
0	6
2	0
6	0
0	7
1	7
0	0
0	0
0	14
0	14
0	4
14	0
0	0
0	2
24	2
0	0
0	0
82	0
0	0
0	0
296	117
0	24
0	117
1	0
3	0
0	0
2	0
95	0
0	3
0	3
44	14
21	13
0	13
0	0
0	198
0	21
28	198
1	0
0	0
21	4
0	4
0	0
0	0
0	4
0	0
0	4
0	0
177	0
0	0
0	8
1	8
25	62
0	62
0	0
0	0
0	0
23	0
0	0
21	0
0	0
0	0
0	0
4	0
23	0
1	0
0	0
0	0
55	0
0	0
0	1
3	1
54	13
0	13
0	0
0	0
0	0
0	0
0	0
65	14
0	14
0	2
0	2
4	58
0	51
0	0
0	58
0	58
0	2
0	2
0	0
0	0
0	0
3	4
0	4
0	0
0	0
0	32
114	32
0	0
0	0
0	0
0	0
0	0
51	0
16	0
0	383
59	383
0	0
0	0
0	0
2	5
0	5
40	0
22	0
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	321
0	23
0	10
0	1
0	345
7	337
14	0
0	451
14	451
82	0
0	0
0	0
1	4
0	4
0	0
0	19
2	19
12	0
22	0
2	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
22	0
0	0
0	0
0	0
6	0
0	1
10	1
6	0
0	7
22	7
0	44
0	42
0	0
1	47
0	49
1	3
0	3
0	0
0	3
0	3
40	0
14	15
0	7
0	11
0	0
0	0
13	102
0	1
0	11
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	10
0	10
77	0
93	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
9	61
1	61
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	5
0	5
0	1
0	1
0	1
0	1
0	1
1	0
0	0
88	15
0	15
0	15
70	0
7	2
0	2
2	142
3	142
0	0
0	0
1	0
0	14
0	18
0	28
28	506
0	441
0	450
4	0
0	12
3	12
0	2
6	2
0	17
0	210
16	210
0	0
0	0
0	0
0	0
0	0
0	2
41	2
168	0
0	83
7	7
114	83
0	0
40	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
145	0
0	0
0	0
0	49
0	7
3	48
0	49
0	0
1	0
0	0
0	0
1	0
76	0
0	0
0	0
0	5
33	5
19	0
0	3
12	116
0	28
0	120
5	7
0	7
0	2
39	2
0	0
6	19
0	19
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	73
0	73
0	0
0	0
0	0
39	0
6	0
87	648
0	1
0	647
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
1	10
0	0
0	0
0	10
7	0
16	0
5	0
0	0
37	58
0	8
0	58
0	3
89	3
0	156
0	155
0	170
0	172
0	171
4	0
0	6
0	6
0	6
6	124
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
384	1
30	0
0	10
0	2
58	12
1	28
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
226	0
0	45
22	45
0	4
0	0
0	0
0	2
0	0
1	2
0	0
1	0
2	52
1	52
7	0
0	44
0	16
0	4
0	42
1	0
0	0
0	9
0	9
9	0
0	0
0	0
0	1
0	1
17	0
2	0
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	0
1	0
0	0
0	0
0	36
4	36
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
28	0
0	0
0	2
0	2
0	0
2	0
0	0
10	3
0	3
0	0
0	0
0	0
0	7
1	7
0	0
0	0
21	0
0	0
0	2
6	0
0	4
0	3
4	7
3	0
24	0
0	1
3	8
86	0
22	0
0	0
0	0
0	0
119	0
0	3
0	1
0	2
0	0
0	0
0	1
0	2
0	2
11	0
13	21
0	21
17	0
7	0
0	0
0	0
56	0
0	0
0	0
0	0
12	0
0	0
0	0
14	0
0	14
1	14
0	6
0	4
0	1
4	1
6	0
0	0
1	0
0	0
99	0
0	0
0	0
0	0
153	0
0	0
0	0
0	1
0	1
144	0
94	22
0	22
0	0
0	1
0	1
1	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
105	0
0	0
0	0
71	409
0	409
0	226
70	0
42	14
0	14
0	10
0	69
0	1
0	71
0	63
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	11
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	112
2	42
0	43
0	112
21	0
0	0
0	0
0	54
0	90
0	23
0	13
2	83
0	84
164	0
1	69
1	69
0	0
0	0
45	0
13	0
20	20
0	20
0	0
7	132
0	132
0	0
0	45
4	45
0	45
19	0
2	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7
0	7
0	2
0	33
30	79
0	46
0	0
1	0
0	0
0	0
0	0
0	1
0	9
18	10
0	0
0	0
0	0
12	74
0	23
0	7
0	51
0	0
0	0
0	0
223	0
0	0
0	0
0	1
0	6
0	5
0	4
0	4
0	4
239	0
0	0
0	0
156	0
12	4
14	0
0	0
1	0
0	0
0	2
0	2
1	0
0	0
0	0
24	0
4	44
6	44
0	5
0	0
0	5
0	17
0	17
0	17
0	1
0	1
0	2
0	2
0	2
24	0
3	14
0	14
58	0
69	0
1	0
0	0
0	0
0	0
0	0
0	0
10	0
130	0
0	66
0	16
8	66
8	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
66	0
0	0
4	5
0	5
0	0
2	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
11	0
14	37
0	36
0	37
0	21
0	93
2	114
0	0
0	0
0	0
134	0
0	0
0	0
0	0
6	131
0	11
0	28
0	133
0	0
7	0
6	0
0	0
40	0
0	0
0	0
0	0
0	0
392	9
0	9
1	4
4	4
0	0
0	0
0	0
0	6
0	6
0	1
0	6
0	0
0	0
0	37
1	37
0	0
0	0
0	117
7	117
3	0
1	3
0	3
26	0
0	0
0	0
7	0
0	1
0	1
0	1
0	29
3	29
18	0
0	10
0	11
1	29
0	29
0	1
0	1
0	0
2	0
0	0
0	0
21	24
2	24
54	0
0	3
0	1
0	2
1	0
20	3
9	3
6	0
0	0
0	0
27	182
0	182
0	73
0	0
7	0
19	10
0	10
4	0
59	0
1	3
0	3
0	2
0	0
2	0
8	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	16
3	16
0	0
38	0
0	1
0	1
0	0
0	0
0	1
0	3
0	4
0	0
0	0
0	0
0	0
0	51
2	51
0	284
6	284
0	0
39	235
0	43
0	235
4	1
0	1
0	0
0	0
0	0
831	0
0	0
0	0
0	112
6	4
0	104
0	108
94	0
3	8
3	8
40	0
0	0
0	0
0	0
58	1
0	1
0	0
0	1
0	1
0	0
0	0
430	0
4	0
3	2
0	2
0	1
0	1
293	73
3	75
9	12
75	0
1	0
0	0
0	0
13	5
0	5
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
23	0
17	0
63	13
0	10
0	1
0	2
44	0
0	0
0	0
0	216
0	216
14	216
0	0
0	58
0	57
0	57
0	57
0	58
0	3
6	3
0	0
0	0
47	0
0	0
13	0
99	0
1	0
0	5
0	5
0	3
0	5
7	84
5	99
3	106
33	0
5	0
63	0
0	3
0	3
0	0
0	0
0	1
0	0
1	0
1	11
0	4
0	11
10	10
0	1
0	10
382	0
0	5
0	5
0	239
24	239
64	0
18	332
0	332
0	0
1	0
0	2
0	68
0	0
4	68
0	0
0	0
0	0
9	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	61
0	61
0	0
0	2
1	2
0	0
0	0
0	0
65	0
101	0
245	45
0	45
3	5
0	5
2	0
43	0
21	0
0	0
1	131
0	131
22	25
0	25
0	11
0	11
14	1
0	1
0	0
27	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	48
0	46
0	18
0	1
0	1
0	1
50	0
61	0
15	0
3	0
0	0
0	0
0	0
0	0
0	0
101	0
56	81
0	81
0	11
0	27
4	52
2	90
0	0
0	0
80	0
0	5
0	5
0	0
0	0
17	0
0	0
0	0
0	0
0	0
1	0
19	34
0	6
4	33
0	0
0	0
46	10
0	10
0	0
42	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
31	0
0	0
0	0
0	0
2	0
51	0
17	0
46	10
0	10
11	1
127	0
3	0
0	0
0	0
3	0
0	0
0	0
7	0
153	0
0	0
0	0
124	0
0	0
6	0
0	0
1	0
1	8
3	8
25	0
0	0
0	20
4	20
0	11
1	11
39	6
0	6
1	6
0	5
0	0
1	0
0	0
12	0
0	81
90	81
7	7
0	7
0	7
0	0
35	0
0	0
0	75
0	104
0	157
0	73
0	0
17	0
0	0
0	0
0	37
4	37
0	0
0	0
0	0
5	0
3	0
18	0
158	0
15	152
1	152
0	3
0	0
0	3
0	8
0	4
1	12
0	5
0	0
29	0
0	0
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
24	4
0	4
0	0
0	0
0	0
47	0
0	0
0	0
0	0
1	1
0	1
6	167
0	95
0	43
0	127
0	0
0	0
4	92
12	92
0	0
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	86
23	86
63	99
0	68
0	78
0	26
19	0
7	0
0	0
11	40
0	8
0	40
0	0
0	0
0	29
1	27
10	40
0	0
0	0
0	0
0	5
0	5
0	4
0	0
0	2
0	2
0	0
50	0
0	0
0	5
0	5
37	0
4	0
0	0
0	0
0	0
2	1
1	1
0	1
0	1
0	165
0	24
5	165
0	140
2	1
0	1
0	0
2	42
0	42
0	1
0	1
0	1
0	1
8	9
0	6
9	15
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
4	0
0	42
0	36
0	15
0	37
0	42
1	37
0	0
2	0
0	182
0	69
0	27
0	187
0	77
