UniqueCount	AmbigCount
6	0
0	1
0	1
23	0
0	9
11	22
0	13
22	0
21	418
0	400
19	418
7	0
0	0
0	9
14	2
0	2
20	0
4	0
0	0
2	0
0	0
0	1
7	0
1	0
0	0
0	1
0	0
0	1
14	0
0	0
1	0
28	0
0	62
0	62
0	64
0	60
9	0
203	13
0	13
73	6
0	6
30	4
0	2
0	0
0	2
12	0
1	14
0	14
28	0
0	10
0	10
0	0
18	0
0	5
0	0
0	5
20	0
15	1
0	1
10	0
10	0
0	21
0	21
0	2
2	4
0	2
0	9
14	9
0	1
0	5
0	29
0	58
8	32
7	42
12	0
69	0
99	0
3	0
0	0
0	0
1	0
1	29
1	29
0	0
0	1
0	0
6	1
14	0
0	24
0	22
0	21
0	0
0	6
1	6
5	0
1	0
0	0
0	0
1	0
16	0
0	1
0	1
1	0
2	10
0	10
0	0
0	0
0	3
0	3
11	0
23	0
28	0
0	0
0	0
0	23
0	1
0	24
0	24
0	1
0	1
3	8
0	0
0	2
0	8
9	0
0	35
3	35
6	0
0	8
2	8
41	0
13	64
0	64
0	15
0	2
2	15
0	1
0	1
0	0
0	7
0	7
0	7
3	2
0	2
2	30
0	2
0	30
80	0
13	0
0	2
0	3
0	0
8	0
0	1
30	1
12	0
0	0
5	0
0	17
0	45
1	45
0	45
38	0
8	0
0	64
0	4
0	8
1	67
0	10
0	0
4	0
21	27
0	27
2	0
17	0
14	0
0	16
0	16
0	0
6	0
3	0
1	2
1	0
4	0
0	13
0	13
45	0
1	27
0	27
5	0
39	0
2	0
5	1
0	1
0	0
1	0
0	0
4	0
0	130
0	3
5	130
0	49
27	49
4	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	13
0	3
0	16
0	15
0	10
0	16
0	6
0	0
0	6
0	7
0	7
1	13
0	13
0	26
5	26
27	10
0	10
0	3
14	0
0	0
1	0
2	6
1	6
1	0
0	0
0	5
12	0
0	0
0	125
0	24
0	15
0	14
0	6
30	125
0	6
0	6
0	0
0	6
0	0
0	0
0	0
0	80
5	80
7	2
1	2
0	11
1	11
0	0
3	0
0	0
0	0
6	19
0	5
0	5
0	11
0	19
20	15
8	0
105	0
18	0
2	12
0	12
37	0
2	1
0	0
5	0
186	60
3	60
9	0
0	0
0	0
0	0
0	0
0	6
1	6
0	6
2	2
2	15
0	15
0	3
0	1
1	4
0	1
40	0
0	0
0	0
4	9
0	3
0	8
1	0
0	0
0	31
0	15
2	15
1	5
0	2
0	2
2	0
2	0
2	0
0	0
4	0
0	31
0	38
13	0
0	10
2	10
3	0
8	0
0	0
1	0
11	0
9	0
0	1
6	0
0	0
0	0
13	0
0	1
3	0
2	2
0	2
2	16
0	0
3	16
24	0
14	0
12	0
0	13
0	13
25	0
2	0
61	0
0	0
4	0
4	0
0	3
0	0
0	5
4	5
4	0
1	0
0	0
0	0
0	4
8	0
0	8
0	11
0	11
0	0
0	0
0	3
0	3
25	0
0	7
0	7
4	0
34	0
0	5
0	2
1	0
0	0
0	1
1	37
0	9
0	37
0	2
0	7
0	7
9	0
0	0
0	0
34	0
1	1
0	1
29	0
0	14
10	15
1	18
1	0
0	93
0	93
0	1
0	1
34	62
0	61
0	60
0	0
0	6
2	6
24	6
0	0
1	15
0	15
0	0
0	0
1	0
0	9
0	9
18	0
0	0
9	0
0	10
0	24
0	29
0	4
0	1
1	101
2	101
0	0
3	1
0	1
53	0
0	0
0	2
3	0
1	2
3	1
0	0
0	0
0	0
0	0
1	1
0	1
0	2
1	2
0	2
1	0
0	0
1	0
5	19
0	19
1	22
0	2
0	23
13	0
15	0
0	4
1	4
0	0
0	6
0	6
3	0
11	0
3	0
7	0
1	0
9	21
0	17
0	21
0	5
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
13	0
3	0
0	0
3	0
0	0
8	0
0	0
0	1
0	1
0	0
0	0
1	0
6	0
18	0
0	0
11	0
17	0
15	0
19	0
0	0
20	0
4	0
0	0
9	0
0	10
1	10
3	8
0	2
0	8
0	0
0	34
0	4
2	34
0	1
0	1
0	1
0	0
12	0
0	3
0	1
0	0
0	36
0	39
0	40
0	0
4	0
12	0
12	0
0	0
0	0
2	0
1	22
0	22
4	0
0	0
0	0
2	1
0	5
0	1
0	5
0	0
2	3
0	3
0	0
0	165
0	147
0	167
0	0
0	1
72	0
2	0
1	0
0	5
0	5
0	4
0	1
0	1
0	0
0	1
0	1
0	1
0	2
0	0
0	1
0	2
0	1
0	0
0	0
1	4
2	4
16	0
3	0
0	14
10	14
0	0
1	0
72	0
0	0
0	2
0	1
0	1
22	0
0	30
0	1
2	30
38	1
3	0
3	0
0	30
0	25
0	25
0	9
0	3
0	9
0	1
0	9
0	9
13	18
2	0
0	0
0	0
0	0
0	2
5	0
0	13
2	13
2	0
9	0
1	0
0	7
34	19
0	17
0	6
0	0
0	0
10	0
1	0
1	0
51	2
0	2
0	0
0	0
1	0
0	1
0	0
0	1
9	0
4	0
0	17
0	2
0	5
0	17
5	0
2	0
17	0
1	0
0	0
0	0
8	2
1	2
2	0
1	19
0	4
0	19
27	0
2	0
2	15
0	15
0	15
1	15
0	11
41	0
0	0
0	0
2	4
9	0
0	1
8	0
0	9
0	9
7	6
4	6
1	3
0	0
6	0
3	0
12	0
0	0
0	0
0	0
0	1
0	0
0	1
0	3
0	3
0	1
0	1
0	1
0	17
1	17
2	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	2
0	2
2	9
0	9
19	1
0	1
14	0
0	3
4	3
0	0
3	5
3	5
44	0
9	0
2	7
0	7
3	0
0	0
0	1
0	1
3	0
12	0
4	0
0	2
0	4
0	3
0	4
3	0
1	4
0	4
0	6
4	6
0	0
0	7
1	15
0	15
0	1
5	1
0	74
0	110
0	114
22	0
0	0
1	0
0	0
5	0
0	0
0	22
0	22
0	0
0	0
11	0
0	0
0	1
0	1
2	0
29	4
0	4
0	0
0	0
10	0
0	0
2	0
0	0
3	0
7	0
0	0
0	0
3	0
0	0
0	0
4	0
5	0
0	0
2	13
3	13
2	0
8	3
0	3
0	0
24	0
0	0
0	0
0	0
0	25
1	25
5	1
0	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
3	0
2	0
1	0
0	0
373	163
0	163
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
1	21
0	21
3	43
1	43
2	6
0	6
1	3
0	3
6	12
0	12
0	3
0	0
0	2
11	2
4	8
0	8
0	7
22	30
0	30
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	43
0	9
2	43
3	22
4	21
2	0
0	6
0	0
0	20
1	3
0	1
0	1
0	1
7	0
0	1
12	0
26	0
3	0
13	0
3	0
3	0
0	8
0	8
0	0
4	0
16	0
0	0
11	0
2	4
0	4
4	0
0	0
0	2
6	8
0	8
4	0
1	1
44	14
0	12
0	5
0	4
0	32
6	32
0	0
49	0
1	0
2	0
0	1
3	26
0	25
0	0
23	0
12	223
0	223
3	0
1	0
3	117
0	75
0	109
11	0
0	0
0	2
1	2
19	0
0	2
3	2
180	0
22	0
34	0
0	0
2	4
0	5
0	0
0	0
0	0
38	0
15	0
0	8
1	8
0	71
0	8
0	6
0	8
0	0
0	19
12	19
1	8
0	7
0	8
0	0
0	0
0	0
0	0
1	9
0	9
0	0
7	0
0	6
1	5
0	3
1	3
0	1
0	1
1	10
0	0
1	10
5	9
0	9
0	9
0	0
14	0
4	11
0	11
0	14
0	14
17	0
1	0
0	1
0	1
0	1
0	0
5	0
16	0
0	5
1	18
0	18
1	0
0	9
0	11
0	15
0	23
0	27
0	26
4	0
49	0
26	0
1	0
0	167
67	172
0	5
0	5
0	0
0	0
0	0
0	0
0	7
0	7
6	0
0	0
0	11
0	11
0	0
0	0
7	0
1	31
0	4
0	30
6	0
2	0
0	0
21	0
0	3
0	3
0	71
71	0
0	5
0	5
613	0
18	0
0	0
1	9
2	9
1	0
0	19
0	19
0	1
0	1
1	10
0	10
0	6
0	6
3	0
8	0
0	6
173	6
7	0
4	0
0	0
0	0
33	0
1	0
0	21
0	24
1	23
0	2
0	0
0	2
2	2
3	3
0	3
0	2
0	2
0	3
1	0
0	6
2	0
0	2
0	1
0	1
19	0
0	0
0	4
73	4
1	0
0	0
0	5
1	13
0	13
0	10
7	10
9	0
0	0
0	0
1	0
5	1
8	0
0	0
0	0
0	0
0	0
4	0
13	11
0	11
25	0
0	1
2	1
37	0
0	0
2	0
38	0
0	0
0	1
0	1
6	0
0	0
0	42
0	44
2	44
0	2
0	2
0	2
8	0
0	0
3	0
5	0
0	22
6	22
0	7
0	7
45	0
0	0
0	23
1	21
0	23
0	0
6	0
0	0
28	0
6	0
0	0
0	0
0	0
0	3
4	3
0	0
0	8
1	1
0	8
0	1
1	1
0	0
0	0
0	0
8	0
0	9
0	4
0	4
1	9
1	0
0	0
2	0
0	5
0	2
4	5
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	0
0	0
0	1
0	4
0	1
0	4
4	2
0	2
0	0
2	0
1	1
0	0
647	0
0	0
0	2
0	2
0	0
0	1
3	1
0	0
0	0
0	0
0	5
2	5
0	0
92	0
45	0
0	10
0	10
0	27
0	21
0	27
0	0
0	0
0	75
0	0
0	75
0	0
3	0
0	0
9	0
0	0
0	0
0	0
10	0
32	0
1	0
0	0
1	9
0	9
0	3
1	3
0	0
1	5
0	0
0	5
0	3
0	3
0	4
159	0
0	0
6	0
3	2
0	2
1	0
0	0
79	15
0	15
0	0
1	0
0	0
7	7
0	7
0	1
0	1
6	1
0	3
0	0
3238	5531
7	0
0	0
0	0
0	0
0	0
3	0
0	10
0	11
0	11
2	0
0	76
3	76
10	0
0	0
9	0
15	0
0	0
1	0
2	2
0	2
0	12
0	41
7	46
1	0
0	4
0	7
0	0
0	7
8	10
0	10
0	14
5	14
23	170
0	169
0	163
0	162
0	0
4	0
0	0
33	0
2	0
54	52
3	52
82	0
10	0
0	2
0	2
158	39
0	39
0	3
9	3
9	0
8	0
1	4
1	4
1	158
0	0
18	158
0	21
10	21
6	3
0	3
2	0
8	19
0	4
0	16
0	12
0	11
0	11
4	0
10	5
0	4
0	5
0	4
30	4
0	14
0	14
3	0
0	0
4	0
2	0
2	4
0	1
28	0
0	30
0	4
3	34
0	0
0	0
19	0
2	0
29	0
12	8
0	7
0	8
1	0
0	0
0	0
53	0
0	0
0	0
1	0
0	0
0	0
0	2
1	45
0	6
2	45
0	3
0	22
0	2
0	21
0	2
480	1
6	4
0	4
6	0
7	0
6	29
0	9
1	37
17	1
0	1
16	2
0	2
0	2
0	0
0	0
4	0
5	0
0	1
0	1
2	0
0	13
14	13
0	26
3	26
14	0
23	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
2	0
0	0
0	12
0	12
0	0
10	1
0	1
1	3
2	3
11	7
0	7
0	0
6	0
3	26
0	3
0	7
1	25
3	0
23	9
0	9
0	22
7	22
1	6
0	6
10	0
0	44
0	0
0	5
0	47
0	45
0	28
0	33
0	53
30	41
35	19
0	25
1	30
2	3
0	3
1	0
1	0
3	0
15	0
0	0
40	0
3	0
398	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
46	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
6	0
0	11
0	11
0	11
8	0
0	0
0	0
4	0
21	18
0	3
0	18
0	18
0	15
0	12
0	0
0	5
0	0
0	0
2	70
0	1
0	70
4	0
13	0
47	0
61	0
2	0
5	0
3	2
0	2
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	3
0	3
0	3
4	0
244	0
6	0
3	0
15	0
21	140
0	1
0	139
0	2
1	0
0	0
0	0
0	0
0	0
74	0
0	6
0	3
0	4
3	8
0	8
54	41
0	29
0	12
0	0
0	0
0	0
0	12
0	12
0	10
1	0
1	2
0	2
1	9
0	9
7	0
15	0
10	0
2	0
1	9
0	12
0	12
1	30
1	0
0	0
0	30
4	107
0	107
0	0
0	8
0	8
0	8
0	0
0	0
6	8
0	0
5	0
0	0
0	12
21	13
3	6
0	6
1	17
0	13
7	0
22	0
0	0
0	0
49	24
0	24
3	1
1	1
42	0
4	0
0	0
1	0
86	0
4	11
0	11
3	6
0	5
0	1
0	0
0	0
3	0
5	35
0	35
2	11
3	11
15	0
6	0
4	0
16	0
0	1
0	1
10	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
33	1
0	1
0	5
0	5
26	0
6	0
5	0
8	0
27	0
0	0
11	3
0	3
47	7
0	7
0	38
0	27
2	38
3	7
8	0
0	0
26	0
1	1
0	1
0	0
1	0
1	0
12	2
0	2
0	6
0	0
0	0
0	1
0	5
0	6
3	3
0	3
0	0
0	0
0	0
0	1
0	1
5	0
0	8
0	7
1	8
0	7
4	0
0	0
1	2
0	2
0	6
0	6
80	0
0	4
0	2
0	1
1	3
1	19
0	19
0	11
0	11
22	0
2	0
66	0
101	0
0	0
11	0
19	0
0	0
0	0
0	0
0	6
0	6
0	0
1	0
0	17
0	17
3	0
0	1
1	1
2	16
0	16
0	0
0	0
0	4
0	5
32	0
0	1
0	1
1	0
3	0
0	0
1	0
0	56
56	56
0	0
88	0
2	1
0	1
0	2
0	2
0	20
11	31
1	31
2	0
27	0
1	16
0	16
0	1
0	3
0	3
13	0
2	1
0	1
7	0
3	0
32	0
0	0
0	0
0	0
28	0
2	1
0	0
0	0
0	0
0	0
0	0
2	0
0	32
5	23
0	32
1	31
0	1
0	1
0	1
4	6
0	2
0	0
1	33
0	33
6	0
1	2
2	1
0	1
11	0
0	0
37	4
0	4
3	0
0	0
1796	803
0	803
0	54
0	25
5	0
177	0
2	0
0	8
0	8
1	0
0	12
0	11
16	13
0	13
0	0
0	0
3	8
0	8
0	0
6	0
2	6
0	6
0	6
0	4
0	4
0	1
0	0
0	0
0	0
1	0
0	0
0	14
1	14
0	9
0	9
0	5
0	8
0	6
11	7
0	7
1	0
11	2
0	2
0	0
10	0
14	0
4	0
0	11
1	11
6	0
0	0
0	0
2	0
0	0
0	37
2	32
0	12
0	12
0	0
0	0
0	2
0	2
1	0
4	0
2	0
0	0
0	4
0	2
0	4
0	0
1	0
0	0
4	0
0	2
0	2
1	2
0	0
5	0
4	0
0	0
0	0
7	1
1	1
0	8
0	0
0	3
0	8
4	22
0	22
2	19
1	19
1	11
4	33
0	33
0	31
8	0
0	0
8	0
5	0
1	0
4	1
1	0
0	0
0	0
1	2
3	0
1	0
0	0
0	3
0	2
2	0
1	2
0	2
0	11
3	11
7	0
0	15
0	3
0	13
0	13
1	38
0	28
0	30
0	23
0	26
1	0
12	0
6	0
15	4
0	4
4	0
0	2
0	2
0	2
10	0
0	0
4	5
0	0
0	3
0	5
0	0
0	36
0	13
0	0
17	0
0	0
0	15
3	15
0	5
0	1
0	5
0	5
45	0
6	0
0	0
1	0
6	0
3	0
3	0
0	6
0	5
3	0
5	47
0	47
1	2
0	0
0	0
30	0
0	3
14	0
0	1
0	4
0	1
0	3
0	0
0	0
20	0
7	0
6	0
0	0
0	0
8	3
3	0
0	0
0	3
11	0
0	4
0	1
2	7
3	7
8	0
11	0
22	0
0	7
1	7
0	1
0	1
0	4
0	4
0	0
18	0
0	0
3	0
0	1
1	1
4	38
3	38
8	7
0	7
1	0
12	0
0	0
41	0
27	3
0	3
0	0
0	0
0	0
73	0
2	4
0	2
0	2
0	15
0	47
0	22
0	23
3	43
0	0
0	0
5	10
0	10
6	0
0	3
0	23
0	24
1	0
4	1
7	0
0	0
0	0
14	10
0	10
10	9
3	18
0	18
3	18
8	0
0	0
0	1
0	1
3	52
0	52
3	0
0	0
0	0
0	11
0	0
2	11
19	0
71	2
0	2
0	1
5	1
0	0
1	6
0	6
0	62
0	41
0	49
0	48
0	52
1	64
0	47
2	1
0	1
2	0
6	0
3	0
6	0
1	8
0	8
5	0
0	2
1	2
67	0
0	1
0	0
0	2
1	2
5	0
1	0
6	0
0	0
0	0
19	0
0	1
36	9
0	9
0	7
23	0
0	3
0	3
4	8
0	7
0	7
9	0
19	0
0	11
0	5
0	12
11	0
0	0
5	0
0	0
1	2
4	0
4	0
37	0
0	0
22	0
1	0
0	7
0	4
0	2
0	6
5	0
0	2
0	2
0	0
0	0
0	0
12	0
0	0
4	0
0	4
8	4
0	8
0	8
0	0
0	0
2	0
1	3
0	3
2	0
0	0
11	11
0	11
74	0
0	5
0	24
2	24
5	0
17	0
0	12
0	12
5	5
0	5
1484	0
0	0
0	0
0	0
71	1
18	0
0	0
0	3
2	3
0	0
13	0
0	1
1	1
1	0
0	1
0	0
2	5
0	5
1	8
0	8
11	0
4	0
2	0
0	0
0	0
23	22
0	22
0	22
0	3
0	3
5	0
0	1
1	1
7	0
0	46
9	46
16	0
29	0
0	0
0	0
0	0
0	3
16	3
16	14
0	14
0	4
6	4
10	0
0	5
13	5
0	28
0	29
1	29
14	0
50	0
2	0
35	0
13	0
12	23
0	19
0	4
0	84
0	82
3	108
0	38
0	20
102	120
1	90
0	24
342	0
0	6
0	2
0	6
11	0
8	0
0	210
1	210
6	0
2	1
0	1
0	0
7	23
0	23
0	11
0	11
13	0
0	0
0	0
0	0
0	0
0	0
9	4
0	4
40	0
1	0
0	24
0	8
0	26
10	0
0	0
0	15
0	0
0	19
0	19
0	5
2	5
20	0
2	0
10	0
0	1
8	1
0	18
5	18
0	1
0	1
12	4
0	4
0	0
0	2
0	2
0	5
0	5
2	0
1	0
0	0
0	14
1	13
0	16
0	15
0	4
0	4
6	0
0	0
0	10
0	37
0	4
26	37
2	52
0	7
1	9
2	48
5	8
0	0
0	8
0	2
0	0
0	0
1	2
3	0
0	9
0	8
6	9
0	7
0	8
1	26
0	1
2	26
0	4
1	4
9	0
0	0
0	0
1	3
4	0
0	3
5	0
18	1
0	1
15	0
1	38
0	38
0	37
0	36
1	11
3	11
6	0
5	0
2	0
25	0
2	0
0	1
0	3
2	0
0	6
12	6
0	0
1	0
0	17
0	4
3	20
6	0
1	0
0	0
0	0
33	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
44	0
0	40
0	17
0	40
12	0
4	0
72	0
0	0
0	0
3	0
8	0
0	7
4	10
14	0
3	0
0	8
0	1
1	8
0	7
5	7
0	0
0	7
0	3
0	8
1	8
1	0
5	9
0	9
0	19
2	19
0	3
1	3
1	0
0	0
0	13
8	13
0	0
0	0
14	0
0	0
1	0
48	0
0	8
3	8
0	6
7	0
1	4
0	2
0	0
0	0
1	4
17	0
8	0
10	0
0	1
0	1
0	1
3	0
0	0
0	0
1	3
0	3
1	51
0	56
1	46
0	27
0	12
0	27
0	20
0	27
0	20
0	52
0	4
0	4
3	0
0	0
0	0
5	6
0	5
0	6
4	0
25	0
0	10
0	7
0	10
0	7
6	0
0	48
0	25
15	58
0	58
0	8
0	3
0	8
0	33
1	26
0	33
16	0
3	0
17	0
20	0
6	0
0	21
0	2
0	19
0	5
4	54
0	38
4	0
0	7
3	9
1	6
0	0
0	8
1	5
0	5
26	0
0	0
0	0
0	0
33	0
1	45
1	40
30	1
0	1
3	0
1	0
0	9
0	9
0	9
74	801
0	670
0	483
0	63
0	63
0	52
0	70
2635	1
21	10
0	10
0	4
0	66
3	70
7	0
0	0
2	0
0	0
0	10
0	3
1	10
1	0
110	111
0	111
0	42
0	2
3	2
0	0
0	0
19	0
0	6
0	6
0	6
16	0
0	21
1	21
0	2
0	2
0	3
6	0
0	0
2	0
0	0
12	0
0	0
2	0
0	6
0	6
0	1
0	1
26	0
0	5
0	0
0	0
10	0
262	0
0	19
0	19
2	19
0	18
9	0
2	0
1	0
5	0
0	0
0	0
0	0
1	0
0	2
0	2
10	0
0	12
0	9
0	9
0	11
0	11
0	12
0	10
0	7
0	2
0	10
0	10
0	11
5	44
2	44
0	35
0	0
11	0
0	0
5	11
0	11
0	10
0	7
2	4
0	1
0	3
2	43
0	46
0	28
0	28
0	47
0	0
0	0
9	0
1	0
4	0
2	0
8	0
10	0
3	2
0	2
19	0
31	0
5	2
0	2
0	0
0	1
0	1
0	1
0	0
1	1
14	0
1	4
0	4
0	0
0	0
0	0
0	5
0	5
0	5
0	1
0	1
10	4
1	4
0	40
0	64
0	64
14	0
0	0
3	14
0	11
0	14
0	0
0	0
13	0
7	64
3	62
1	67
1	0
171	0
0	10
7	14
0	4
0	0
0	3
0	0
0	3
1	0
0	0
10	0
2	140
19	140
0	13
3	0
2	0
11	6
17	6
0	1
0	1
12	0
0	5
0	0
1	0
0	2
0	7
17	51
0	51
0	1
0	1
15	0
3	0
10	0
0	0
10	0
42	0
0	1
2	1
0	16
0	1
1	16
0	29
1	29
0	28
7	0
0	0
0	0
27	0
0	0
8	0
12	0
1	2
0	2
0	2
0	0
4	33
0	14
0	33
13	7
0	7
0	4
1	4
6	17
0	14
0	17
53	8
2	8
0	0
22	0
15	5
0	5
0	1
16	0
1	0
0	0
27	0
1	0
10	0
1	0
105	0
0	1
3	1
0	0
0	1
0	1
1	20
0	20
18	0
0	0
0	4
8	4
5	10
3	9
0	7
3	0
0	0
309	0
3	0
23	0
2	49
6	49
0	2
1	2
79	0
0	15
0	2
0	15
26	0
0	0
4	1
0	0
0	0
0	0
151	89
0	65
0	13
1	48
0	0
0	4
2	4
20	0
3	18
0	4
0	16
0	4
0	4
2	0
0	0
6	0
0	0
0	0
0	0
0	0
4	6
0	0
0	6
18	0
0	12
0	12
12	5
0	2
0	2
0	5
2	0
7	0
0	22
1	22
1	0
0	23
2	23
248	0
11	0
1	0
0	0
5	0
3	0
0	0
0	0
3	0
3	7
0	6
0	0
0	1
18	0
4	0
0	7
0	12
0	10
36	0
31	0
0	0
0	0
64	0
1	2
0	1
0	3
0	3
0	0
12	0
0	3
0	5
0	4
1	21
1	7
0	2
0	18
5	0
19	0
17	0
31	0
0	15
6	15
0	8
0	11
0	11
0	11
0	11
5	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
0	9
0	1
0	10
24	0
0	11
13	0
6	0
0	19
1	52
2	60
0	0
0	0
0	0
0	10
0	9
1	6
2	9
70	0
50	0
0	9
3	9
0	3
0	3
0	0
32	6
0	0
38	0
4	0
0	4
0	4
0	1
0	2
11	0
0	0
10	0
2	1
0	1
40	0
20	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	2
1	8
0	8
6	16
0	16
0	0
0	0
5	0
4	0
0	2
31	0
0	0
4	0
5	0
1	1
0	3
0	3
0	6
0	6
5	0
0	86
1	86
18	0
0	2
0	2
0	2
0	1
0	0
3	2
0	1
0	0
0	1
4	0
1	31
3	31
10	1
0	1
0	0
18	0
16	0
0	7
0	7
64	0
17	0
5	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	2
0	0
0	3
1	35
0	33
0	34
0	0
13	1
0	1
3	3
0	3
6	114
4	114
0	3
2	2
0	3
21	0
2	0
0	0
0	1
2	1
2	0
4	0
1	2
0	2
2	98
0	95
0	98
10	0
11	0
21	0
2	8
0	8
0	0
0	0
0	0
4	0
2	0
15	0
0	0
0	0
0	0
23	0
1	0
0	0
0	132
3	132
0	39
43	0
3	16
0	4
0	3
0	14
0	0
0	49
0	14
5	54
0	0
0	0
0	0
0	0
4	0
18	44
0	44
34	0
1	5
0	3
0	6
6	12
0	1
1	12
0	0
0	0
71	17
0	17
1	0
7	0
0	0
0	0
0	2
0	2
0	0
0	0
10	13
3	13
0	0
0	0
0	4
2	4
0	29
0	29
6	7
0	7
0	0
0	0
1	2
0	2
12	0
0	2
1	0
0	0
0	0
1	0
0	0
4	0
8	0
0	1
18	16
4	16
0	0
0	0
37	0
0	0
1	16
0	7
13	23
0	12
6	122
0	111
0	110
0	117
0	0
0	0
0	8
0	4
4	12
1	0
1	0
14	0
11	6
0	6
0	6
0	0
0	0
0	0
24	0
0	4
1	4
26	0
0	23
1	23
0	0
0	2
0	0
9	2
4	0
4	0
0	1
0	2
7	3
7	0
15	1
0	1
3	0
26	0
5	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
0	0
5	0
0	47
0	47
1	0
6	4
0	4
0	1
0	1
6	4
0	0
2	1
0	1
0	0
0	1
0	1
0	2
0	2
2	0
0	0
0	0
9	0
0	642
413	642
21	2
0	2
16	0
3	0
5	8
4	8
0	0
0	0
4	0
2	0
22	0
0	1
0	1
0	0
12	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	2
0	2
19	0
0	0
1	0
12	0
0	0
3	3
21	3
7	34
0	34
0	0
0	3
2	3
0	1
0	0
0	0
0	4
0	6
0	4
0	6
0	0
0	0
0	0
1	1
0	1
26	2
0	2
0	0
2	23
1	23
0	0
7	0
10	1
64	0
0	0
0	29
32	29
16	0
47	18
0	18
50	0
0	0
0	0
5	1
0	1
0	5
1	5
17	0
1	0
0	0
0	0
58	0
0	0
0	0
0	0
0	22
0	22
2	0
1	33
0	0
0	33
0	9
0	7
0	9
4	0
14	0
340	0
0	0
3	0
35	0
13	0
0	2
1	3
0	1
8	0
2	1
1	1
0	2
0	2
0	1
0	1
15	0
0	4
1	27
0	0
2	28
0	31
0	31
8	28
6	28
0	0
0	1
0	1
8	0
7	0
1	42
0	42
0	0
0	0
8	0
0	0
0	0
19	0
0	2
0	2
0	3
1	3
7	0
0	0
17	1
0	1
4	3
0	3
6	0
0	4
0	4
9	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
2	20
11	38
3	8
0	33
0	32
0	17
3	17
0	17
6	0
10	0
0	0
0	0
0	0
14	4
0	4
6	0
1	0
1	21
0	21
4	0
0	0
154	0
14	0
127	0
0	8
0	8
0	5
0	1
0	3
0	3
2	37
0	37
1	4
0	4
0	0
24	0
0	0
35	0
0	0
8	0
1	3
0	3
0	3
0	76
11	76
17	0
0	10
0	6
0	13
51	0
15	0
5	0
0	10
12	10
2	0
4	0
4	0
28	0
28	0
18	4
0	4
20	0
8	0
0	0
0	1
0	1
0	0
8	0
0	0
0	4
0	4
29	0
9	0
0	9
0	8
0	113
2	5
0	115
6	0
0	3
0	3
93	11
0	10
0	1
0	1
0	0
0	0
0	0
2	0
4	0
5	4
0	4
9	0
1	4
0	0
1	0
8	0
0	1
0	1
0	0
0	0
35	0
18	0
0	0
5	19
0	19
0	3
6	3
0	0
0	0
0	0
14	0
17	0
0	0
0	7
0	6
0	8
3	1
69	0
0	17
0	9
0	26
19	0
0	0
2	12
0	12
0	9
0	9
0	10
0	9
0	5
4	5
4	0
0	0
0	0
0	0
0	0
4	0
5	0
0	0
0	0
11	0
0	14
0	3
0	12
0	14
0	0
0	0
0	0
0	0
1	0
0	0
0	38
2	732
1556	732
18	3
0	3
4	0
0	0
0	0
0	0
21	4
0	4
0	0
1	0
0	0
2	3
0	3
20	0
17	0
4	5
0	5
11	0
8	0
1	1
0	1
5	0
24	0
10	0
0	34
0	38
25	0
44	0
0	8
0	3
1	9
0	9
0	3
0	3
118	0
0	28
0	9
1	27
0	19
0	19
4	0
2	0
0	67
0	60
0	63
34	0
8	7
0	7
0	0
1	0
0	4
6	4
4	0
3	0
14	3
0	3
0	0
0	31
0	15
1	21
0	0
9	0
2	8
0	8
0	77
0	58
0	96
0	58
0	59
5	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
26	0
1	9
0	2
1	8
0	0
2	0
3	0
7	0
1	0
1	76
0	76
0	69
0	75
32	0
0	24
2	25
0	25
0	4
2	4
10	0
3	19
0	19
0	0
0	0
131	89
0	0
4	4
0	4
0	4
0	1
0	226
7	203
1	213
1	25
0	25
0	0
0	0
0	2
0	25
0	16
0	24
0	16
0	0
0	0
83	0
27	0
0	0
0	0
0	0
15	0
7	1
0	0
0	1
411	149
0	149
6	0
0	0
1	0
0	0
0	0
