UniqueCount	AmbigCount
0	0
0	0
0	0
0	6
0	6
0	15
17	15
0	15
0	0
0	0
3	0
0	0
0	0
0	3
0	1
0	3
8	0
14	0
0	0
0	0
0	0
4	10
0	10
4	8
29	8
0	0
1	0
0	0
3	20
0	14
0	20
0	0
0	0
0	0
0	0
0	0
0	2
4	2
0	0
0	0
16	0
7	4
0	1
12	5
0	0
76	0
0	0
0	0
1	0
0	600
1	650
739	650
1	0
174	0
0	0
40	0
4	0
231	0
1	0
9	0
0	0
0	0
0	0
44	0
0	11
0	11
20	127
0	31
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
0	2
0	1
0	69
0	69
0	71
0	0
0	0
17	0
309	0
0	0
0	0
0	0
4	76
0	76
0	0
0	5
1	5
0	0
0	0
0	0
0	0
0	0
9	11
0	11
3	4
0	169
0	131
0	169
0	0
0	0
0	0
0	0
10	1
0	1
0	1
0	5
0	0
0	2
0	2
0	0
0	0
0	0
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	2
0	2
0	0
7	0
47	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
3	0
2	0
0	0
0	28
0	24
0	27
0	44
0	5
0	44
0	4
0	97
0	44
97	141
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
18	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
1	0
8	0
179	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
9	0
45	0
11	460
15	59
0	105
1	460
0	0
4	0
0	0
0	0
0	0
0	0
13	19
1	19
3	0
6	106
0	20
5	106
60	0
10	0
3	9
0	9
0	0
0	0
0	0
143	0
0	0
0	0
0	12
95	0
0	0
0	0
0	38
10	38
1	0
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	84
5	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	0
0	2
0	2
15	0
0	0
0	0
0	3
0	3
432	43
0	43
1	0
0	1
0	1
0	0
1	6
3	6
86	0
0	0
7	37
0	37
0	0
0	0
0	3
0	3
69	0
50	0
22	0
0	38
5	59
0	41
0	59
0	0
2	14
0	14
0	45
45	45
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	121
0	121
2	0
0	0
1	0
0	0
70	0
0	0
0	1
0	1
0	0
0	0
77	0
0	0
0	0
0	0
2	0
171	4
0	4
0	0
0	0
91	0
2	0
0	0
0	0
9	0
0	0
0	0
4	0
36	0
0	0
0	0
11	0
7	0
0	0
33	178
1	178
0	0
1	0
0	0
0	0
65	0
0	0
4	3
0	0
0	45
1	45
429	313
0	0
0	0
0	0
0	0
39	0
0	0
0	1
0	2
0	6
0	6
50	0
0	0
0	0
0	0
1	1
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
207	0
6	2
1	27
0	27
5	297
11	297
2	10
0	10
3	9
0	9
2	5
0	5
0	1
0	0
0	2
24	2
27	28
0	28
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	2
0	4
0	5
0	6
1	0
0	2
0	1
2	5
0	3
0	2
0	1
0	3
0	0
3	1
0	0
36	0
0	0
6	0
13	0
15	0
1	7
0	7
0	0
0	0
39	0
0	0
1	0
6	1
0	1
0	0
0	0
0	14
4	28
0	27
32	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	0
6	0
0	0
0	0
5	9
8	77
1	68
0	0
195	0
0	5
0	5
0	0
0	0
0	7
0	6
0	7
4	0
0	0
0	0
0	0
169	0
0	7
19	7
81	0
1	0
2	0
2	2
3	10
0	323
0	0
2	0
0	0
153	0
2	0
0	15
1	15
0	1
3	28
0	22
0	28
0	0
0	74
46	74
0	61
4	57
0	61
139	0
0	0
0	0
0	0
4	67
0	67
0	1
15	1
0	6
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	10
0	10
0	10
0	0
0	0
33	63
0	63
0	0
0	0
6	0
5	0
0	2
0	2
0	2
24	0
3	0
32	0
0	0
0	13
0	13
5	0
0	6
0	7
0	7
0	11
1	13
0	11
0	0
0	0
20	0
0	0
0	2
0	2
3	11
0	11
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	379
0	67
0	368
0	0
0	0
0	0
118	0
0	0
0	0
0	1
24	0
0	1
0	1
31	0
7	0
0	0
3	34
4	34
4	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
4	0
0	0
0	34
220	34
0	0
36	0
0	0
0	0
44	0
2	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
1	1
0	1
0	3
0	10
0	11
0	0
1	2
18	0
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	75
21	75
0	0
0	0
0	0
0	0
0	0
170	15
2	15
0	0
0	0
0	0
8	0
20	11
0	11
16	0
0	12
3	12
187	0
0	0
7	0
0	0
0	0
0	0
0	0
124	0
0	0
1	3
0	3
0	3
0	0
0	1
0	1
2	0
0	36
12	36
31	0
0	46
10	46
0	123
1	123
0	0
0	0
0	86
4	86
0	81
0	0
3	0
0	0
75	0
13	0
0	0
0	0
0	0
0	7
19	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	81
0	35
0	26
4	81
0	8
11	8
20	0
0	0
0	0
0	0
0	0
177	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
2	0
3	0
0	0
0	3
0	19
0	3
0	19
500	436
1	436
0	0
8	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	4
15	5
0	0
177	0
1	0
0	9
0	14
0	36
1	25
0	31
0	0
3	0
0	221
0	2
1	222
0	0
5	0
0	0
47	0
0	0
0	0
0	0
55	0
5	0
23	0
0	0
18	100
0	100
0	0
0	0
0	0
4	32
0	5
0	28
0	0
0	0
0	0
562	0
0	0
20	0
50	15
0	15
1	0
0	0
1	0
0	0
0	0
2	29
0	29
0	0
0	0
0	13
0	8
10	13
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	0
0	211
13	211
135	0
1	0
86	0
1	0
0	0
0	0
3	5
0	5
0	10
3	38
2	38
1	0
0	32
0	92
0	16
2	92
0	0
0	0
0	9
9	9
8	129
0	127
0	122
0	120
0	0
2	0
0	0
2	0
0	0
16	20
1	20
58	0
20	0
0	0
0	0
102	30
0	30
0	9
12	9
166	0
109	0
7	32
0	32
2	452
0	0
61	452
0	60
14	60
175	107
2	107
0	0
20	87
0	18
0	76
0	71
0	0
0	0
2	0
5	7
0	7
0	7
0	23
117	23
2	30
0	30
0	0
0	0
8	0
0	0
0	13
0	13
33	0
0	148
0	12
32	160
0	0
0	0
125	0
6	0
141	0
9	18
0	17
0	18
2	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	21
10	136
0	21
10	136
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
1	0
0	0
6	40
0	5
1	44
2	1
0	1
73	2
0	2
0	1
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	156
267	156
0	8
1	8
2	0
0	0
0	0
0	0
0	0
8	11
0	5
0	10
0	0
2	0
0	0
1	81
0	81
0	0
28	0
0	0
1	4
6	4
0	0
0	0
0	0
35	0
9	228
0	33
0	64
4	216
12	0
148	53
0	53
0	3
0	3
5	14
0	14
367	1
0	51
0	0
0	14
0	52
0	0
0	0
0	0
0	0
110	193
257	139
0	71
2	103
0	1
0	1
0	0
0	0
11	0
105	0
0	0
290	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
75	0
0	0
7	7
0	0
0	7
0	0
0	0
20	0
14	0
0	7
0	9
0	9
1	0
0	0
0	0
31	0
160	166
0	32
0	164
0	166
0	133
0	118
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
27	0
97	0
27	0
5	0
0	0
13	8
0	8
0	0
0	0
0	10
0	8
0	9
0	0
0	0
8	0
2	54
0	54
0	39
2	0
82	0
145	0
53	0
27	0
1	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
534	0
2	13
0	7
0	8
7	35
0	35
111	134
0	96
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
0	11
1	38
0	38
3	0
93	0
26	0
29	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
7	134
0	134
19	0
0	2
0	2
0	2
0	0
19	0
3	3
0	0
6	4
0	4
0	46
93	46
0	0
0	0
0	0
0	0
212	0
177	0
8	0
0	0
15	9
0	9
17	41
0	41
23	0
0	0
0	0
0	0
305	0
0	0
0	0
3	30
0	27
28	12
0	0
0	0
2	0
6	23
0	23
6	130
10	130
65	0
200	0
0	0
0	0
1	4
0	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
109	0
0	0
0	97
1	97
0	0
699	0
6	0
0	0
68	0
0	0
71	2
0	2
227	26
0	26
0	37
0	25
4	37
10	28
0	0
0	4
56	4
0	0
0	0
0	0
0	0
0	0
112	41
0	41
1	7
0	3
0	3
0	1
0	4
1	8
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
59	0
0	0
0	0
0	0
0	0
0	0
2	0
0	26
0	18
0	3
1	17
7	307
0	307
0	0
0	0
13	0
0	0
112	0
99	0
0	0
5	0
80	0
0	0
0	7
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	0
1	19
0	17
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	7
0	6
0	8
4	10
0	10
11	0
48	0
9	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
20	0
0	0
0	0
0	0
82	0
5	4
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	189
4	189
19	1
0	0
116	27
0	27
38	0
0	0
67	17
0	17
2	0
0	0
60	34
0	34
0	0
0	0
4	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	8
0	7
0	8
4	17
3	17
0	8
0	0
0	0
0	0
0	0
311	0
2	94
1	94
1	90
0	79
0	16
0	48
0	0
60	21
0	21
0	0
80	12
0	12
0	0
23	0
29	0
0	0
1	12
3	12
80	0
17	30
0	33
3	30
0	32
0	18
0	15
0	4
0	11
0	0
0	0
0	0
0	0
1	0
14	0
0	0
0	0
0	2
0	4
0	2
0	0
5	0
0	0
0	0
0	5
1	5
1	8
0	4
0	0
1	0
0	0
0	0
0	0
1	0
7	58
0	1
0	35
3	58
35	140
0	140
18	49
2	49
0	30
6	86
0	85
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	8
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	311
0	246
0	290
0	0
1	0
22	0
64	10
0	10
0	0
0	0
0	0
0	0
15	1
0	0
6	79
0	3
7	41
0	79
1	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
7	163
0	62
0	73
0	145
0	0
85	0
0	0
0	0
154	0
2	0
5	0
0	1
0	1
1	0
0	0
0	1
5	2
0	0
0	0
9	0
0	1
36	0
0	0
0	0
0	0
0	0
0	3
0	3
28	0
29	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
212	0
0	1
0	0
0	0
0	0
53	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	1
0	1
4	80
11	80
27	37
0	37
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
18	67
0	20
0	55
0	85
5	281
0	136
0	136
1	256
1	2
0	2
18	51
0	51
133	0
0	47
3	260
1	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	5
217	0
0	0
0	0
0	0
0	28
0	28
9	0
0	0
1	0
0	20
0	1
2	20
31	0
0	0
0	0
0	13
45	13
7	0
8	63
0	63
0	548
0	375
1	411
0	402
2	435
44	548
0	404
1	5
0	5
0	0
10	0
41	0
0	0
4	16
1	16
0	0
0	0
0	0
512	0
0	0
0	0
0	0
0	0
35	0
0	0
352	1
15	51
0	51
0	0
0	0
186	111
0	95
0	90
35	0
0	8
0	8
3	3
0	4
0	4
16	0
261	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
45	0
64	0
1	0
96	0
0	0
0	74
0	64
0	19
0	45
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	11
5	11
0	37
1	37
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
59	0
0	17
0	85
12	85
0	0
172	0
0	0
0	0
40	56
0	56
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	4
1	4
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	22
0	22
51	0
0	0
1	0
0	0
0	0
4	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	7
0	5
0	3
153	3
0	0
0	0
0	0
2	0
12	0
0	0
2	0
0	129
0	133
2	133
3	0
56	0
80	0
6	0
47	0
15	14
0	10
0	4
0	294
0	288
17	374
0	108
0	42
262	323
2	229
0	74
0	0
0	107
0	46
1	103
27	0
3	0
0	500
4	500
4	0
19	17
0	17
0	3
21	119
0	119
0	0
0	0
20	1
0	1
1	0
0	0
0	0
0	0
67	34
0	34
196	0
0	0
12	175
0	25
0	175
18	0
0	0
0	162
0	18
3	179
0	179
0	21
21	21
60	0
2	0
0	0
0	0
6	0
0	11
3	11
0	0
0	0
60	16
0	16
0	0
6	20
0	20
1	25
0	25
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
1	0
0	13
0	13
0	4
0	13
0	51
0	9
0	5
3	50
0	0
0	0
0	0
0	0
0	0
0	0
1	0
43	0
0	0
0	0
0	0
0	0
0	0
0	106
0	6
1	105
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
17	0
14	0
0	0
1	0
0	12
0	12
0	11
0	11
0	86
3	86
49	0
41	0
2	0
76	0
81	0
0	6
0	13
1	0
0	0
0	0
0	0
0	0
0	50
0	4
1	51
1	0
13	0
0	1
0	1
136	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
41	0
0	0
0	0
0	0
0	0
14	0
244	0
0	0
0	0
0	0
4	0
0	44
19	57
4	0
0	0
0	12
0	0
0	12
0	12
11	20
0	5
0	20
0	2
0	0
0	0
0	0
4	8
0	8
0	0
0	0
0	0
0	0
2	3
0	3
0	29
6	29
0	0
0	0
0	0
14	0
0	0
126	0
0	244
37	244
0	235
65	0
0	3
0	2
0	0
0	0
1	4
115	0
103	0
0	0
0	0
0	0
0	0
7	5
0	4
0	4
0	1
0	1
0	0
0	0
8	239
0	130
0	62
1	129
0	106
0	162
0	106
0	281
1	74
1	74
27	0
0	0
0	0
8	72
0	66
0	69
0	0
47	0
0	10
0	4
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	31
0	17
0	31
0	0
0	0
1	0
30	0
0	0
1	22
0	0
0	20
0	4
0	0
0	0
2	0
0	12
0	19
0	12
0	5
0	15
2	14
0	14
26	0
0	0
0	0
0	0
47	0
0	0
0	0
120	19
0	19
46	0
0	0
0	363
0	378
0	331
11	178
0	155
0	117
0	189
0	184
0	150
0	197
872	1
51	25
0	25
0	5
0	55
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
316	280
0	280
0	139
0	28
16	28
0	0
0	0
5	0
1	25
0	25
0	25
36	0
0	59
1	59
0	0
0	0
0	0
1	0
8	0
741	328
0	328
66	0
0	0
18	0
0	0
0	0
0	3
2	3
10	0
0	0
0	1
0	1
17	0
91	0
0	61
0	66
2	66
0	59
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
214	170
0	170
0	154
0	88
9	9
0	5
0	5
0	10
0	7
0	4
0	5
0	10
0	0
0	0
1	1
0	1
29	0
0	0
7	0
57	0
13	17
0	17
7	0
180	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	4
34	0
11	27
0	27
0	0
0	0
0	0
0	2
0	2
0	2
5	104
0	104
54	21
3	21
0	142
0	194
0	190
361	0
0	0
4	21
0	15
2	21
0	1
0	1
0	0
0	2
0	2
0	2
0	0
20	0
0	59
44	90
0	44
0	0
0	20
0	0
0	27
12	0
0	17
88	17
1	248
36	248
0	19
173	0
7	0
34	6
1	6
0	0
0	0
48	0
0	27
1	0
5	9
0	3
0	34
22	30
0	30
0	6
0	6
117	0
0	0
9	0
0	0
1	0
0	0
0	4
5	4
0	68
0	24
4	68
0	348
4	348
0	328
11	0
0	0
0	0
146	0
0	0
24	0
33	0
0	1
0	1
0	1
0	0
7	167
0	60
0	167
1	6
0	6
0	0
0	0
62	58
0	50
0	58
215	36
13	36
0	0
0	0
11	1
0	1
0	0
86	0
77	0
0	0
136	0
0	0
70	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	2
3	2
14	34
0	26
0	25
13	0
0	0
0	0
1	0
0	0
0	0
0	0
0	12
0	12
119	0
0	18
0	2
0	18
120	1
0	0
0	0
0	5
0	6
1	8
0	0
0	0
0	0
0	0
0	0
0	2
2	2
3	0
0	5
0	1
0	5
0	6
0	6
0	0
0	0
20	4
0	4
0	0
0	0
0	0
2	3
0	3
0	3
0	0
0	0
0	0
101	42
0	34
0	30
0	35
7	0
0	0
2	1
0	1
0	0
0	70
3	70
16	0
1	0
0	0
0	0
1	0
1	0
321	0
7	0
0	0
1	18
0	14
0	0
0	5
0	0
101	0
0	98
0	163
0	154
0	0
781	0
36	4
0	4
52	0
0	5
0	3
0	6
0	8
0	0
163	0
0	15
5	27
0	23
0	106
0	56
0	19
0	79
0	0
28	0
0	0
22	0
0	21
4	21
0	13
0	0
0	0
0	2
1	2
0	0
3	15
0	15
0	0
0	0
154	73
0	73
2	0
0	0
0	84
0	20
0	95
30	0
0	20
63	0
8	0
0	28
0	84
12	97
0	0
0	0
0	1
0	22
1	26
0	17
1	15
2	0
0	0
0	0
0	0
0	4
0	10
0	1
109	15
0	0
2	0
1	0
0	0
0	0
0	0
0	0
61	0
0	0
102	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	15
0	0
0	0
0	0
0	0
12	0
44	0
0	23
5	0
0	15
42	15
32	3
12	4
0	7
0	7
0	5
3	5
1	0
11	279
0	279
66	0
0	0
0	0
0	0
0	0
0	0
0	5
0	26
0	5
0	26
8	1
2	123
10	123
16	2
0	2
0	0
10	0
0	0
0	76
0	76
138	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	22
0	22
0	0
0	1
3	29
0	29
1	30
0	0
344	10
0	10
13	16
0	16
2	78
5	78
1	33
0	31
0	33
47	0
0	0
0	0
0	3
1	3
2	0
5	0
0	6
0	6
0	2
0	2
0	2
6	0
108	0
13	0
0	0
0	0
0	2
0	2
0	0
1	0
2	0
124	0
0	0
0	0
0	0
0	0
0	0
0	0
0	170
4	170
2	46
86	0
40	191
0	36
0	37
0	181
1	0
11	304
0	74
26	320
0	0
0	0
0	0
0	0
0	0
0	1
0	1
46	0
0	0
0	0
0	0
15	20
0	4
0	20
0	0
0	0
271	79
4	79
3	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
2	9
0	0
0	0
15	158
2	158
0	48
0	48
12	11
0	11
0	0
0	0
17	28
0	28
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
13	13
3	13
0	0
0	0
185	0
0	0
0	0
0	0
0	0
0	57
19	373
0	326
0	325
0	350
0	0
0	0
0	39
0	18
16	57
0	0
21	0
0	0
80	20
0	18
0	20
0	0
0	0
0	0
136	0
0	13
7	13
42	0
0	42
2	42
0	0
0	2
0	0
6	2
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
95	1
2	3
0	3
0	0
0	0
0	0
10	0
0	0
0	10
37	10
3	0
4	0
0	258
4	258
14	0
7	7
0	7
0	3
0	6
1	0
0	0
4	1
0	1
0	0
0	5
4	5
0	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
94	7
0	7
22	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
102	0
3	10
0	10
0	0
0	0
0	1
0	1
4	0
0	0
85	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
51	0
0	0
3	47
146	47
1	0
0	0
0	0
0	12
13	12
0	1
0	0
0	0
0	29
2	40
0	29
0	40
0	0
2	0
0	0
0	0
0	0
5	1
0	1
0	1
4	115
18	115
0	0
7	0
4	0
445	0
0	0
0	1
2	1
0	0
59	24
0	24
232	0
0	0
0	0
0	0
0	0
0	48
8	48
4	0
1	0
0	3
0	3
214	0
0	5
0	0
0	5
0	1
0	1
37	0
0	0
0	0
0	0
0	7
0	5
0	7
2	0
0	0
7	0
0	0
5	0
66	0
0	0
0	12
0	12
0	6
7	0
0	0
0	0
0	0
0	0
0	0
0	0
202	0
0	9
14	205
0	10
16	205
0	0
0	0
1	14
3	14
0	0
0	2
0	2
14	0
38	0
3	170
0	170
0	0
0	0
31	0
0	0
0	0
516	0
0	0
0	0
2	10
4	7
176	0
0	0
0	0
0	0
73	65
0	65
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	6
19	52
70	187
0	29
0	170
0	170
0	1
0	1
0	1
2	0
10	0
0	0
0	0
0	0
76	11
0	11
53	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	66
8	66
0	0
0	0
0	0
0	0
8	82
0	82
0	5
0	5
0	0
90	0
0	0
8	0
0	0
105	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
91	0
0	0
0	0
0	28
34	28
12	0
0	0
0	0
5	0
185	0
16	2
0	2
6	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	4
0	4
255	46
0	36
0	8
0	9
16	7
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	251
62	251
90	0
5	7
0	7
0	0
0	0
29	0
229	0
0	0
0	0
0	0
0	13
46	27
4	8
0	7
0	8
39	0
1	0
0	0
0	6
0	5
0	6
2	1
0	0
0	26
0	8
3	34
45	0
0	0
14	81
0	81
0	18
0	18
0	19
0	13
0	6
10	6
181	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	2
0	2
79	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
559	88
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	5
0	5
12	0
141	0
11	10
0	10
279	0
53	0
0	0
0	0
0	0
186	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
1182	0
2	133
0	32
0	119
0	95
0	95
8	0
0	0
0	80
0	69
0	71
3	0
0	0
0	0
0	0
0	0
2	68
19	68
1	0
0	0
124	25
0	25
0	0
0	0
0	0
0	0
0	0
24	0
73	75
0	75
0	1
0	0
0	1
0	0
0	0
8	0
23	0
0	0
0	0
0	1
0	0
0	0
0	14
41	57
0	9
3	28
0	14
0	29
35	0
29	0
1	15
0	3
1	14
8	0
6	0
0	0
1	0
52	0
0	1
0	1
0	1
0	1
75	0
0	54
0	59
0	59
1	27
5	27
0	0
0	0
0	0
3	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	17
0	154
3	98
0	145
0	97
0	0
0	0
0	0
38	0
0	0
0	0
0	0
77	1
108	16
0	6
0	16
0	0
0	0
0	0
0	1
14	1
0	0
0	0
0	0
0	0
21	0
3	0
0	0
0	6
0	3
0	2
0	2
0	1
0	1
0	3
0	3
0	2
0	2
1	0
1735	1
0	0
0	0
0	0
0	0
6	0
0	0
32	0
0	0
1	13
0	13
0	13
0	165
0	6
0	0
0	167
0	134
0	140
0	0
0	0
0	0
0	0
324	1
5	0
189	0
0	0
33	0
76	0
0	15
5	15
5	0
0	0
547	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
188	72
0	72
0	0
1	0
0	0
0	0
1	0
72	0
0	10
2	10
25	45
0	45
3	22
0	22
0	0
0	0
0	0
0	0
9	51
0	18
0	14
0	16
0	28
0	32
1	0
80	0
0	0
0	0
0	0
0	0
5	0
84	46
15	46
0	0
0	2
3	4
91	0
12	0
0	0
583	0
6	0
0	0
0	0
1	0
69	0
78	0
0	101
11	101
0	101
0	0
1	0
0	0
69	0
2	0
2	0
6	45
0	45
76	0
60	0
0	1
0	1
0	0
2	0
3	36
0	9
0	6
0	8
0	36
2	13
0	13
18	12
0	8
0	12
68	36
0	10
1	27
0	0
218	0
0	0
0	0
0	0
0	0
0	0
83	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
87	3
31	0
0	0
0	0
0	0
1	27
1	11
0	27
11	2
0	2
0	0
1	0
1	102
1	169
0	169
0	0
0	0
0	0
0	0
0	0
51	9
0	9
15	71
0	23
22	71
0	0
0	0
0	0
1	0
0	50
0	54
0	18
0	18
0	0
0	0
2	0
2	0
0	0
8	76
0	69
0	1
0	3
0	3
1	4
26	2
21	0
0	0
429	22
0	22
0	22
0	0
143	0
155	12
0	12
0	0
33	0
0	0
0	0
0	57
0	57
0	23
2	57
67	28
5	28
129	18
0	19
0	9
9	58
0	58
0	0
1	0
0	0
0	0
0	0
0	0
5	6
1	0
0	0
0	0
9	144
0	15
0	146
2	83
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	8
0	8
0	1
0	1
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	70
0	70
33	0
0	0
265	0
94	169
0	47
0	165
7	13
2	13
0	0
6	0
0	0
0	32
6	32
17	21
5	9
0	3
0	30
46	0
0	0
0	0
0	8
0	8
7	24
0	1
0	26
0	22
0	0
0	0
0	0
31	0
4	3
0	3
0	9
6	9
679	0
0	10
0	18
16	28
0	48
3	48
0	0
0	0
0	0
0	0
438	0
1	0
11	24
0	24
0	0
0	0
0	0
1	13
2	13
0	43
0	329
0	221
41	348
0	348
16	0
0	0
7	0
4	48
0	48
20	219
0	223
37	0
567	1
15	0
65	0
0	0
2	86
2	31
0	30
0	43
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	0
0	16
0	18
0	20
0	1
0	0
0	0
0	1
0	1
173	0
0	114
8	137
2	1
0	1
0	0
0	0
32	0
0	0
0	0
0	0
0	1
0	1
186	0
0	0
0	0
54	0
0	8
1	3
0	0
0	0
11	0
5	11
0	0
0	98
0	74
29	98
3	269
0	69
26	269
5	9
0	9
0	9
0	4
0	20
11	49
2	49
249	37
1	25
0	12
0	30
0	30
3	40
0	40
0	40
0	39
118	0
0	12
0	12
28	0
0	0
0	0
123	0
302	0
0	16
11	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	18
0	17
0	16
0	15
0	0
0	0
0	0
0	0
0	0
1	0
17	0
1	14
0	14
3	0
0	0
0	0
58	0
0	0
0	0
4	0
0	12
2	16
37	21
