UniqueCount	AmbigCount
88	10
0	10
37	5
0	3
0	1
0	2
23	0
0	10
0	10
24	0
0	5
0	5
1	0
21	0
0	2
0	0
0	2
27	0
17	0
0	0
16	0
9	0
0	16
0	16
0	0
1	0
0	0
0	14
16	14
0	1
0	6
0	25
0	50
7	36
3	43
15	0
80	0
106	0
5	0
0	0
0	3
0	3
1	60
1	60
0	2
0	4
0	1
20	6
12	0
0	42
0	42
0	39
0	0
0	18
1	18
4	0
2	0
0	0
0	0
1	0
19	0
0	0
0	0
1	0
0	15
1	15
0	1
0	1
0	6
0	6
7	0
34	0
39	0
0	0
0	0
0	34
0	1
0	34
0	34
0	2
0	2
1	5
0	3
0	0
0	5
8	0
0	23
8	23
4	0
0	10
1	10
53	0
12	86
1	86
0	20
0	3
2	20
0	1
0	1
1	0
0	5
0	5
0	5
2	3
0	3
0	31
0	2
0	31
117	0
9	0
0	0
1	0
0	0
15	0
0	0
34	0
3	0
0	0
4	0
0	19
0	42
0	42
0	42
22	0
12	0
4	102
0	5
0	5
0	103
0	32
0	0
5	0
24	34
0	34
2	0
18	0
9	0
0	15
1	15
0	0
3	0
7	0
4	2
2	0
11	0
1	11
0	11
42	0
3	28
0	28
1	0
49	0
0	0
5	2
0	2
0	3
0	3
0	0
1	0
0	132
1	0
4	132
0	50
33	50
10	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	3
0	26
0	25
0	17
0	26
0	3
0	2
0	5
0	13
2	13
0	15
0	15
0	42
3	42
22	14
0	14
2	2
22	0
0	0
1	0
2	9
1	9
3	0
0	1
0	3
26	0
0	0
0	155
0	26
0	19
0	15
0	8
37	155
1	3
0	3
0	0
0	3
0	2
0	2
0	0
0	67
2	67
1	1
0	1
0	11
1	11
0	3
4	3
1	0
0	0
5	13
0	3
0	3
0	9
0	13
20	16
5	0
107	0
18	0
4	23
0	23
51	0
0	1
0	1
4	0
172	79
4	79
9	0
0	0
0	0
0	0
0	0
0	4
1	4
0	4
7	4
6	18
0	18
0	1
0	0
1	1
0	0
46	0
0	0
0	0
2	4
0	1
0	3
0	0
0	0
1	43
0	16
1	16
0	4
0	3
0	3
9	0
9	0
6	0
0	0
4	0
0	51
1	50
13	0
0	5
0	5
2	0
7	0
0	0
2	0
24	0
10	0
0	0
2	0
0	0
0	0
19	0
0	0
1	0
1	1
0	1
2	21
0	0
1	21
16	0
6	0
16	0
3	16
0	16
21	0
0	0
49	0
0	0
2	0
1	0
0	4
0	0
0	2
4	2
1	0
0	0
0	0
0	0
2	5
8	2
0	13
0	17
1	17
0	0
0	0
1	2
0	2
28	0
0	9
0	9
5	0
32	0
0	1
0	1
0	0
6	0
0	0
7	34
0	4
0	34
0	0
0	1
0	1
10	0
3	0
1	0
38	0
0	1
0	1
52	0
0	15
5	17
2	18
0	0
0	94
3	94
0	2
0	2
39	71
0	70
0	70
0	0
0	2
0	2
25	2
1	0
0	19
1	19
0	0
0	0
1	0
0	9
0	9
21	0
0	1
5	1
0	10
4	22
0	28
3	3
0	2
2	104
0	104
0	0
0	2
0	2
71	0
0	0
0	0
1	0
0	0
2	0
7	0
0	0
0	0
0	0
0	1
0	1
0	1
2	1
0	1
0	1
0	1
5	0
4	36
0	36
5	40
0	5
0	40
11	0
12	0
0	3
1	3
0	0
1	9
0	9
0	2
9	2
1	0
8	0
3	0
6	36
0	27
0	36
0	6
0	4
0	6
0	0
0	0
0	0
2	0
0	0
0	0
9	0
2	2
0	1
2	3
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
12	0
26	0
0	0
15	0
20	0
11	0
17	0
0	0
33	0
4	0
0	0
12	0
0	8
0	8
1	8
0	1
0	8
0	0
0	30
0	0
2	30
0	0
0	0
0	0
0	0
7	0
0	3
0	1
0	2
0	43
0	45
0	45
0	0
2	0
23	0
15	0
0	0
1	0
1	0
3	27
0	27
6	0
0	3
1	3
0	1
0	4
0	0
0	4
0	0
2	4
0	4
1	0
0	208
0	167
0	208
0	1
0	1
89	0
0	0
0	0
1	6
0	6
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
3	14
2	14
8	0
4	0
1	23
11	23
0	0
4	0
66	0
0	0
0	0
0	0
0	0
35	0
0	37
0	2
1	37
45	0
1	0
2	0
0	37
0	34
0	30
0	12
0	2
0	12
3	0
0	19
0	12
23	31
3	0
0	0
0	0
0	1
0	1
12	0
0	27
1	27
2	0
7	0
0	0
0	7
55	19
0	15
0	7
0	0
0	0
11	0
0	0
0	0
62	0
0	0
0	0
0	0
4	0
0	1
0	1
0	1
12	0
3	0
0	15
0	3
0	5
1	15
11	0
1	0
21	0
0	0
0	0
0	0
9	6
1	6
2	0
0	22
0	1
0	22
18	0
3	0
5	13
0	13
0	8
0	8
0	8
55	0
0	0
0	0
2	1
10	0
1	0
7	0
0	10
2	10
5	11
2	11
4	2
0	0
3	0
9	0
11	0
1	0
0	0
0	1
0	0
0	0
1	0
0	3
0	3
0	0
0	0
0	0
0	18
3	18
6	0
0	0
0	0
0	0
3	3
0	3
0	2
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	2
0	2
3	15
0	15
18	2
0	2
11	0
0	8
2	8
0	1
1	4
1	4
60	0
10	0
3	15
2	15
0	0
0	0
0	3
0	3
7	0
10	0
13	0
0	9
3	11
0	9
0	11
3	0
0	4
0	4
0	5
5	5
0	0
0	5
0	12
0	12
0	4
12	4
0	74
0	143
0	147
15	0
0	0
4	0
0	0
7	0
0	0
0	25
0	25
0	0
0	0
5	0
0	0
0	2
0	2
1	0
46	1
0	1
0	0
0	0
16	0
0	0
0	0
0	0
7	0
10	0
0	0
0	0
4	0
0	0
0	0
3	0
3	0
0	0
4	16
0	16
1	0
13	3
0	3
0	0
18	0
0	0
1	1
0	0
0	20
1	20
1	0
0	0
58	0
1	0
0	0
8	0
0	0
0	1
0	1
0	7
0	7
1	0
1	0
0	0
0	0
394	202
0	202
2	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
33	0
0	1
1	29
0	29
0	55
0	55
5	7
0	7
1	1
0	1
7	14
0	14
0	1
0	1
0	4
12	4
10	13
0	13
0	11
24	43
0	43
1	2
1	2
0	0
0	0
0	0
0	0
0	0
0	43
0	6
2	43
10	18
1	15
1	0
0	1
0	0
0	18
6	2
0	1
0	1
0	1
2	1
0	2
12	0
30	0
1	0
15	0
3	0
4	0
0	10
0	10
1	0
6	0
10	0
0	0
12	0
8	3
0	3
21	0
0	0
0	4
2	8
0	8
6	0
1	0
60	14
0	9
0	5
0	4
0	39
4	39
0	0
70	0
1	0
0	0
0	0
4	37
0	37
1	0
32	0
7	237
1	237
1	0
0	0
2	102
0	60
0	94
18	0
0	1
0	2
1	2
11	0
0	7
10	7
229	0
20	1
60	0
0	0
1	3
0	3
0	1
1	1
0	0
47	0
13	0
0	18
2	18
1	64
1	12
0	8
0	12
0	0
0	19
7	19
2	4
1	3
0	4
0	0
0	1
0	1
0	1
0	10
0	10
0	3
6	3
0	1
2	1
0	2
0	2
1	3
0	3
0	17
0	1
3	16
10	1
0	1
0	1
1	0
15	0
5	14
0	14
0	14
0	14
16	0
3	0
0	0
0	0
0	0
0	0
8	0
11	0
0	2
3	13
1	13
1	0
0	5
0	8
0	9
0	17
0	18
0	18
1	0
62	0
28	0
0	0
0	164
78	166
5	5
0	5
0	1
1	1
0	0
0	0
0	4
0	4
11	0
0	0
0	9
0	9
1	0
0	0
8	0
1	29
0	1
0	29
11	0
3	0
0	0
19	0
0	11
0	11
0	64
68	0
0	2
0	2
719	0
28	0
0	0
2	15
3	15
0	0
1	19
0	19
0	0
0	0
1	12
0	12
2	7
1	7
6	0
6	0
0	16
183	17
9	0
6	0
0	0
0	0
36	0
1	0
0	30
0	32
0	28
0	5
0	0
0	3
1	3
1	1
0	1
0	4
0	8
0	8
3	0
1	2
1	0
0	0
0	0
0	0
21	0
0	0
0	4
106	4
1	0
0	0
0	6
0	10
0	10
0	14
5	14
6	0
0	0
0	0
0	0
10	0
10	0
0	0
0	0
0	0
0	0
4	0
22	11
0	11
23	0
0	7
0	7
35	0
0	0
2	2
57	0
0	0
1	0
0	0
9	0
0	0
0	39
0	40
1	40
0	2
0	2
0	3
4	0
0	1
5	1
5	0
0	27
3	27
0	13
0	13
31	0
0	0
0	23
1	23
0	22
0	0
5	0
0	0
19	0
1	0
0	0
0	0
0	0
0	1
4	1
0	0
0	7
1	1
0	7
0	4
0	4
2	0
0	0
0	0
12	0
0	7
0	4
0	3
0	7
0	1
2	1
5	0
0	6
1	1
4	6
0	0
17	0
0	0
1	0
0	1
0	0
0	1
0	0
18	0
0	0
1	0
0	1
0	1
0	2
0	10
0	2
0	10
3	4
0	4
0	0
4	0
0	0
0	0
761	0
0	0
1	6
0	6
0	2
0	2
6	2
0	0
1	0
0	0
0	7
9	3
0	0
95	0
46	0
0	14
0	16
0	46
1	32
0	44
0	0
1	0
0	70
0	0
0	70
0	0
0	0
0	0
3	0
0	0
0	0
0	0
12	0
40	0
1	0
0	0
1	5
0	5
0	0
0	0
0	0
1	4
0	1
0	4
2	4
0	4
0	4
185	0
0	0
7	0
2	0
0	0
0	0
0	0
60	12
0	12
0	0
0	4
0	4
5	2
0	2
0	2
0	2
10	3
0	6
0	2
3104	5856
5	0
0	1
0	0
0	1
0	1
5	1
0	11
0	11
0	11
1	0
0	69
6	69
8	0
0	0
15	0
18	0
0	0
0	0
2	2
0	2
0	20
3	65
7	69
0	0
0	0
0	5
0	2
0	5
2	16
0	16
0	21
10	21
17	183
0	182
0	173
0	171
3	0
15	0
0	0
34	0
0	0
58	57
3	57
79	0
8	0
1	1
0	1
196	40
0	40
0	6
7	7
5	0
8	0
2	16
0	16
0	182
0	1
25	182
3	20
9	20
7	5
0	5
8	0
4	32
0	9
0	28
0	23
0	5
0	5
4	0
6	11
0	10
0	11
0	3
29	3
2	9
0	9
8	0
0	0
0	0
0	0
0	5
1	4
25	0
0	23
0	2
12	25
0	1
0	1
8	0
1	0
33	0
11	17
0	15
0	17
0	0
0	0
0	0
72	0
0	0
0	0
1	0
0	0
0	0
0	6
1	46
0	12
3	46
0	3
0	32
0	5
0	34
0	1
568	0
5	3
0	3
7	0
7	0
5	52
0	5
0	55
31	2
0	2
18	0
0	0
0	0
0	0
0	0
7	0
11	0
0	1
0	1
2	0
0	13
23	13
0	44
5	44
15	0
32	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
3	0
0	0
0	9
0	9
0	0
13	0
0	0
3	5
0	5
5	11
1	11
0	0
3	0
1	34
0	3
0	10
0	34
6	0
14	5
0	5
0	16
6	16
2	6
0	6
16	0
0	58
0	0
0	9
0	58
0	39
0	28
0	33
0	45
21	38
38	24
0	14
0	22
3	0
0	0
1	0
0	0
7	0
12	0
0	0
39	0
1	0
404	1
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
2	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
9	0
0	19
0	19
0	19
15	0
0	0
1	0
4	0
26	17
0	3
0	17
0	17
0	15
0	11
0	0
0	4
0	0
0	0
2	55
0	0
0	55
4	0
9	0
57	0
69	0
4	0
1	0
7	7
3	7
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	3
0	3
0	3
2	0
246	0
11	0
2	0
8	0
20	169
0	4
0	166
0	2
0	0
0	0
0	0
0	0
0	0
71	0
0	3
0	1
0	1
4	8
0	8
54	54
0	44
0	10
0	0
0	0
0	0
0	13
0	13
0	12
0	0
2	1
0	1
0	15
0	15
2	0
9	0
11	0
6	0
0	5
0	15
0	15
1	23
0	5
0	1
0	23
4	118
0	118
4	0
0	9
0	9
0	9
0	0
4	0
5	14
0	0
7	4
0	4
0	16
23	16
1	8
0	8
2	24
0	19
7	0
25	0
3	0
0	0
58	21
0	21
1	6
0	6
44	0
2	0
0	0
1	0
92	0
4	3
0	3
1	5
0	5
3	2
0	0
0	0
0	0
5	46
0	46
0	14
1	14
14	0
9	0
5	0
24	0
1	0
0	0
13	0
0	0
0	0
4	0
0	0
0	0
3	2
0	2
28	0
0	0
0	7
0	7
31	0
2	0
4	0
8	0
39	0
0	0
16	0
0	0
40	3
0	3
0	38
0	32
1	38
1	2
8	0
0	0
23	0
1	0
0	0
0	0
0	0
1	0
12	5
0	5
0	13
0	3
0	3
0	1
0	10
0	14
5	4
0	4
0	0
0	0
0	0
0	0
0	0
8	0
0	8
0	8
0	8
0	8
3	0
0	0
0	2
0	2
1	4
0	4
108	2
0	4
0	4
0	0
2	3
0	26
0	26
0	5
0	5
33	0
6	0
93	0
124	0
0	2
16	0
21	0
1	0
0	1
2	1
0	13
1	13
0	0
0	0
0	15
0	15
2	0
0	3
1	3
0	11
0	11
0	0
0	0
0	6
0	7
35	0
0	0
0	0
1	0
0	0
0	0
9	0
0	69
44	69
0	0
110	0
6	4
1	4
0	1
0	2
0	32
16	42
0	42
2	0
28	0
2	10
0	10
0	3
0	4
2	4
14	0
0	2
0	2
4	0
6	0
34	0
0	0
0	0
0	0
24	0
1	3
0	0
0	0
0	3
0	0
0	3
1	0
0	29
3	24
0	30
0	28
0	0
0	0
0	0
2	5
0	4
0	0
0	36
1	36
10	0
1	1
4	0
0	0
7	0
0	0
38	9
0	9
9	0
0	0
1811	838
0	838
0	66
0	28
8	0
214	1
1	2
0	7
0	7
9	0
0	10
0	9
20	10
0	10
0	0
0	0
8	13
0	13
0	0
6	0
3	3
0	3
0	3
0	4
0	4
0	2
0	3
0	3
0	3
1	0
0	0
0	19
0	19
0	12
1	13
0	3
0	7
0	9
14	3
0	3
2	0
20	4
0	4
1	0
14	0
27	0
3	0
0	6
3	6
11	0
1	4
0	4
0	6
0	4
0	55
5	36
0	10
0	32
0	0
0	0
0	3
0	3
0	0
1	0
7	0
0	0
0	3
0	2
0	3
1	0
1	0
0	0
5	0
0	5
0	4
0	5
0	3
14	0
6	0
0	0
0	0
10	1
1	1
7	11
0	0
0	7
1	11
5	25
0	25
2	19
1	19
0	8
1	30
0	30
0	28
11	3
0	3
9	0
6	0
2	0
1	0
0	0
0	3
0	3
1	2
5	0
0	0
0	0
0	2
0	2
3	0
3	1
0	1
0	14
5	14
7	0
0	25
0	9
0	23
0	23
0	45
0	29
0	34
0	28
0	30
2	0
13	0
14	0
20	5
0	5
0	0
0	3
0	3
0	3
15	1
0	0
6	7
0	0
1	4
0	7
0	0
0	48
0	18
0	0
9	0
0	0
0	5
2	5
0	7
0	3
0	4
0	6
55	0
11	0
0	0
0	0
2	0
7	0
4	0
0	3
0	3
4	0
6	51
0	52
4	2
0	1
0	1
28	0
0	1
15	0
0	0
1	7
0	4
0	4
0	3
0	3
11	0
12	0
10	0
0	0
0	0
12	1
10	0
0	0
0	1
17	0
1	1
0	1
4	6
3	6
10	0
7	0
29	0
1	5
0	5
0	4
0	4
1	11
0	11
0	0
12	0
0	0
9	0
0	0
1	0
5	66
2	66
3	7
0	7
1	0
15	0
0	0
42	0
28	3
1	3
0	1
0	0
0	1
82	0
2	3
0	1
0	3
0	17
0	44
0	25
0	25
6	42
0	2
0	2
5	6
0	6
16	0
0	2
1	21
0	22
0	0
14	0
12	0
0	0
0	0
7	10
0	10
18	5
3	33
0	33
2	33
10	0
0	6
0	1
0	1
2	38
0	38
6	0
0	1
1	1
0	14
0	2
0	14
13	0
74	3
0	3
0	2
12	2
0	0
1	8
0	8
0	88
0	59
0	68
0	65
1	74
12	90
0	65
3	8
0	8
1	0
7	0
6	0
5	0
0	10
0	10
9	0
1	5
0	5
83	0
0	2
0	0
0	4
1	4
3	0
2	4
13	0
0	0
0	0
22	0
0	0
25	10
0	8
0	8
21	0
0	7
1	7
16	14
0	8
0	8
10	0
18	0
0	16
0	8
0	18
7	0
0	0
6	0
2	0
1	3
8	0
4	0
33	0
0	0
38	0
0	0
0	12
0	11
0	1
0	7
4	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
8	0
0	12
6	12
0	14
0	14
0	1
0	1
1	0
2	2
1	2
0	0
0	0
10	11
0	11
66	0
0	2
0	21
4	21
7	0
6	0
1	12
1	12
5	5
0	5
1497	2
0	0
0	0
0	0
85	0
14	2
0	2
0	4
2	4
0	0
18	0
0	0
2	0
1	0
0	0
0	0
3	5
0	5
0	7
0	7
7	0
4	0
5	0
0	1
0	1
40	23
1	23
0	23
0	2
0	2
6	0
0	2
0	2
1	0
0	47
3	47
13	0
32	0
0	1
0	1
0	1
0	1
11	1
21	10
0	10
0	3
3	3
13	0
0	8
10	8
0	32
0	32
1	32
5	0
61	0
4	0
48	0
11	0
21	21
0	11
0	10
0	99
0	99
7	131
0	36
0	15
120	147
1	100
0	36
448	1
0	6
0	3
1	6
20	0
8	0
0	315
0	315
5	0
2	3
0	3
0	2
6	28
0	28
0	12
0	12
13	3
0	3
1	0
0	0
0	0
1	0
4	3
0	3
54	0
0	0
2	31
0	2
0	31
14	0
0	0
0	28
0	5
0	31
0	31
0	3
2	3
18	0
0	0
8	0
0	2
10	2
0	19
7	19
0	6
1	6
10	3
0	3
0	0
0	7
0	7
0	8
0	8
2	0
0	0
4	0
0	15
0	15
0	22
0	22
2	7
0	7
12	0
2	0
0	11
0	32
0	7
26	32
0	55
0	12
0	1
1	54
6	8
0	0
0	8
0	1
0	1
0	0
3	2
0	0
0	8
0	3
5	8
0	3
0	3
0	25
0	1
1	24
0	4
1	4
5	1
0	1
0	0
1	3
3	0
0	2
6	0
9	1
0	1
41	0
0	58
0	51
0	56
0	53
0	18
0	18
10	0
10	0
4	0
41	0
3	0
0	0
0	1
1	0
0	11
12	11
1	0
1	0
0	25
0	3
1	26
4	0
0	0
0	1
0	1
40	0
0	0
0	0
0	0
0	0
1	3
0	3
0	1
47	0
0	47
0	27
0	47
12	0
1	0
107	0
0	0
0	0
2	0
12	0
0	8
2	9
10	0
4	0
0	2
0	0
2	2
0	2
5	4
1	0
0	4
0	0
0	3
3	3
2	0
5	11
0	11
0	25
2	25
0	2
2	2
0	1
0	1
0	19
1	19
0	0
0	0
26	0
0	0
0	0
43	0
0	8
2	8
0	8
13	0
0	3
0	1
0	0
1	0
1	4
22	0
6	0
7	0
0	2
0	2
0	2
3	0
0	0
0	0
0	6
0	6
0	81
0	76
1	43
0	19
0	10
0	19
0	16
0	33
0	17
0	54
1	7
0	7
3	0
0	0
0	0
2	10
0	10
0	9
2	0
38	0
0	8
0	0
1	8
0	0
6	0
0	58
0	32
6	59
0	59
0	8
0	5
0	8
1	19
0	13
0	19
36	0
3	0
14	0
17	0
5	0
1	28
0	1
0	24
0	7
0	72
0	42
2	0
0	5
0	6
0	5
0	2
0	6
3	5
0	5
29	0
0	0
0	0
1	0
46	0
0	64
0	60
46	1
0	1
4	0
2	0
0	13
0	13
1	13
93	883
0	749
0	539
0	67
0	58
0	49
0	67
2948	1
31	10
0	10
0	5
0	67
2	72
5	0
0	0
1	0
0	0
0	8
0	3
6	8
1	0
112	128
0	128
0	51
0	0
1	0
0	0
0	0
25	0
2	17
0	17
0	17
17	0
0	23
1	23
0	2
0	2
0	2
2	0
0	0
2	1
0	1
5	0
0	0
8	0
0	8
0	8
0	4
0	4
17	0
1	6
0	2
0	2
10	0
305	0
0	23
0	27
1	26
0	23
8	0
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	4
0	4
16	0
0	9
0	10
0	10
0	11
0	11
0	9
0	8
0	7
0	3
0	10
0	11
0	11
6	51
2	51
0	41
0	0
10	0
0	0
8	7
0	7
0	6
0	4
1	7
0	3
0	5
7	49
0	49
0	33
0	33
0	54
0	0
0	0
2	1
0	1
6	0
0	0
19	0
8	0
3	3
0	3
18	0
25	0
15	0
0	0
0	0
0	2
0	2
1	3
0	0
1	3
9	0
1	6
0	6
0	0
0	0
0	0
0	9
0	9
1	9
0	3
0	3
12	4
1	4
0	39
0	63
0	63
24	0
0	0
3	5
0	4
1	5
0	1
3	1
11	0
6	72
3	72
1	75
2	0
215	0
0	4
7	10
0	7
0	0
0	1
0	0
0	2
3	0
0	0
6	0
1	178
22	178
0	14
4	0
0	0
14	12
22	12
0	0
0	0
9	0
0	10
1	0
0	2
0	0
0	10
12	46
0	46
0	1
0	1
20	0
11	0
18	1
1	1
16	0
60	0
0	0
2	0
0	20
0	5
3	20
0	45
0	45
0	44
3	0
0	0
0	0
26	0
0	0
12	0
8	0
1	0
0	0
0	0
0	0
2	51
0	13
0	51
16	9
0	9
0	0
0	0
18	19
0	15
0	19
53	16
3	16
0	0
15	0
30	6
0	6
0	1
18	0
3	0
0	0
18	0
0	0
15	0
0	0
133	0
0	0
9	0
0	0
0	3
0	3
4	22
0	22
16	0
0	0
0	7
6	7
5	14
3	12
0	10
3	0
0	0
371	0
5	0
27	0
1	68
5	68
0	4
0	4
101	0
0	13
0	1
0	13
37	0
0	0
8	0
0	2
0	0
0	2
157	89
0	67
0	19
1	48
2	0
0	2
7	2
31	0
0	15
0	3
0	14
0	9
0	9
0	1
0	1
6	0
0	0
0	1
0	1
0	0
3	19
0	10
0	19
12	0
0	17
0	17
6	12
0	11
0	11
0	11
5	0
5	0
0	24
3	24
0	0
0	17
3	17
264	0
12	0
0	0
0	0
5	0
7	0
1	0
0	0
13	0
2	6
1	5
0	0
0	1
19	0
2	0
0	4
0	8
0	8
48	0
32	0
6	0
0	0
59	0
0	1
0	0
0	0
1	1
0	0
18	0
0	3
1	6
0	4
0	16
1	8
0	5
1	12
6	0
8	0
39	0
30	0
0	9
1	9
0	6
0	18
0	18
2	3
1	3
7	0
0	0
0	0
0	0
0	0
2	0
0	0
5	1
0	0
0	10
0	3
0	11
23	0
0	14
19	0
3	0
0	19
1	56
1	61
0	4
0	4
0	1
0	16
0	16
0	9
1	11
52	0
65	0
0	11
0	11
0	1
0	5
0	3
23	9
0	0
52	0
4	0
1	5
0	5
0	0
0	0
9	0
0	0
15	0
2	4
0	4
56	0
11	0
0	3
0	3
1	0
48	0
0	0
0	0
0	0
0	0
1	4
0	4
6	10
0	10
0	0
0	0
4	0
3	0
0	2
35	0
0	1
1	1
4	1
2	1
0	4
0	4
0	2
2	3
7	0
0	105
0	105
22	0
0	13
0	13
0	13
0	0
0	0
0	1
0	5
0	3
0	4
6	0
0	49
2	49
6	0
0	0
0	0
18	0
23	0
0	6
0	6
58	0
15	0
17	0
1	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	4
0	32
0	29
0	29
0	0
20	0
0	0
7	5
0	5
3	131
1	131
1	2
0	2
0	2
24	0
2	0
0	0
0	5
0	5
7	0
0	0
1	8
0	8
2	84
0	79
0	84
8	0
13	0
16	0
3	9
0	9
0	0
0	0
0	0
2	0
3	0
21	0
0	0
0	0
0	0
27	0
0	0
0	0
0	149
3	149
0	42
52	0
3	16
0	2
0	2
0	14
0	0
1	40
0	7
6	40
1	0
0	0
0	0
0	0
1	0
25	31
0	31
44	0
2	8
0	8
0	10
7	20
0	4
0	20
0	0
0	0
84	12
1	12
3	0
8	0
0	0
0	0
0	3
0	3
0	0
0	0
6	19
7	19
0	0
0	0
0	4
0	4
0	36
0	36
10	5
0	5
0	0
0	0
2	6
0	6
15	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
12	0
0	1
18	19
8	19
0	0
0	0
33	0
0	0
2	14
0	4
17	18
0	31
12	155
0	133
0	133
0	142
0	0
1	0
0	9
0	2
1	11
0	0
3	0
10	0
8	2
0	2
0	2
0	0
0	0
0	0
28	0
0	1
1	1
16	0
0	28
1	28
1	0
0	3
0	1
6	3
7	0
7	0
0	0
1	2
5	2
6	0
16	0
0	0
4	0
28	1
3	2
0	2
2	2
0	0
0	0
6	0
4	0
0	2
5	2
0	0
5	0
0	64
1	64
1	0
2	6
0	6
0	3
0	3
8	3
0	0
2	3
0	3
0	0
0	1
3	1
0	1
0	1
7	0
0	0
0	0
7	0
0	693
433	693
23	1
0	1
15	0
3	0
1	7
3	7
2	0
0	0
2	0
0	0
24	0
0	4
0	4
0	0
9	0
0	0
1	0
4	0
0	0
5	0
0	0
0	0
0	0
0	3
0	3
25	0
0	0
1	0
13	0
0	0
4	7
29	7
4	33
1	33
0	0
0	4
8	4
0	1
0	0
0	0
0	2
1	3
0	2
0	3
0	0
2	0
0	2
0	5
0	5
31	4
0	4
0	1
0	14
1	14
0	0
18	0
14	1
83	0
0	0
0	25
38	25
30	0
58	16
0	16
64	0
0	0
1	0
10	0
0	0
0	10
0	10
12	1
0	1
0	0
0	0
68	0
0	0
0	0
0	0
1	24
1	25
10	0
0	42
0	0
0	42
0	10
0	7
0	10
9	0
17	0
346	0
0	0
2	0
24	0
9	0
0	8
1	9
0	2
12	0
1	1
0	2
0	3
0	3
0	0
0	0
21	0
0	3
2	23
0	0
4	25
0	36
0	35
5	54
6	54
0	0
0	1
0	1
8	0
7	0
2	49
0	49
0	0
0	0
4	0
0	0
1	0
29	0
0	8
0	7
0	3
1	2
3	0
1	0
8	0
0	0
4	9
0	9
2	0
2	2
0	2
8	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	1
6	14
17	56
0	8
0	51
0	51
0	25
0	25
0	23
14	0
12	0
0	0
0	0
0	0
15	2
0	2
5	0
5	0
0	30
0	27
2	0
0	0
175	0
12	0
167	0
0	7
1	7
0	2
0	0
0	2
0	2
0	34
6	34
0	2
0	2
0	0
18	0
0	0
19	0
0	0
6	0
1	0
0	0
0	0
0	92
14	92
19	0
0	17
0	2
0	17
47	0
10	0
4	0
0	5
9	5
3	0
2	0
1	0
28	0
35	0
14	5
0	5
20	0
6	0
0	0
0	0
0	0
0	0
12	0
0	0
0	5
1	5
34	0
11	0
0	11
0	9
1	143
1	5
0	146
10	0
0	9
0	9
98	24
0	14
0	10
1	10
0	0
0	0
0	0
3	0
2	0
1	7
0	7
7	0
6	4
0	0
2	0
9	0
0	0
0	0
0	0
0	0
36	0
27	0
0	0
5	21
0	21
0	1
5	1
0	0
0	0
0	0
12	0
24	0
0	0
0	1
0	1
1	1
4	1
88	0
0	16
0	5
1	21
29	0
0	1
5	25
1	25
0	13
0	13
0	13
0	10
0	3
4	3
4	0
0	1
0	0
0	1
0	1
2	0
5	0
0	2
1	2
7	0
0	13
0	7
1	11
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	48
1	823
1685	824
25	1
0	1
2	0
0	4
0	6
0	6
22	3
0	3
0	0
2	0
0	0
7	6
0	6
27	0
23	0
3	7
0	7
17	0
9	0
1	5
0	5
6	0
29	0
5	0
0	45
0	54
38	0
42	0
0	7
0	3
1	9
0	9
0	2
0	2
131	0
3	31
0	6
0	30
0	21
0	21
5	0
8	0
0	79
0	72
0	66
34	0
3	11
0	11
0	0
0	0
0	11
3	11
4	0
3	0
25	3
0	3
1	0
1	47
0	22
0	27
0	0
4	0
6	4
0	4
0	82
0	66
0	104
0	66
0	66
1	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
10	0
35	0
1	5
0	1
0	4
2	0
3	0
2	0
7	0
0	0
3	78
0	78
0	68
0	78
38	0
0	23
0	27
0	27
2	5
1	5
10	0
1	9
0	9
0	2
0	2
138	123
0	0
0	7
0	7
0	7
0	1
0	245
5	227
9	226
1	25
0	25
0	0
0	0
0	6
0	33
1	27
0	32
0	27
0	0
0	0
79	0
37	0
0	0
0	0
0	0
15	0
7	0
0	0
0	0
383	167
0	167
8	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
7	0
0	0
399	3951
0	1696
0	1066
0	1522
0	1166
0	1109
0	1700
0	598
3	1825
0	1368
0	0
269	1
0	1
1	4
0	4
0	4
13	0
26	0
7	0
0	1
0	41
0	44
7	44
0	58
0	0
0	0
0	57
0	48
0	52
0	0
0	0
