UniqueCount	AmbigCount
0	0
3	0
0	45
0	2
0	52
1	52
0	0
0	1
0	1
5	0
0	0
0	2
0	7
0	9
16	5
0	5
1	0
44	0
0	0
0	0
0	0
13	0
1	0
11	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
6	0
0	2
0	2
0	16
1	16
0	15
0	0
0	0
0	0
10	0
33	0
0	2
1	2
0	1
1	1
0	2
0	2
0	2
0	2
0	2
0	1
17	0
3	0
3	2
0	2
7	0
0	18
0	18
1	10
0	0
0	10
3	5
0	5
1	9
0	9
0	0
1	8
11	185
0	0
0	3
9	3
1	177
0	1
0	1
0	0
2	0
6	0
0	1
0	1
0	1
4	0
0	5
0	5
45	0
5	6
0	6
0	24
0	3
0	1
1	24
2	46
3	46
23	36
3	2
1	2
1	5
0	5
0	5
3	11
0	11
0	13
0	17
0	17
3	0
0	7
1	7
14	0
70	0
1	1
11	1
0	1
1	8
0	2
1	8
4	0
0	2
3	2
0	2
1	2
34	0
14	0
2	0
1	0
6	0
0	51
14	51
1	0
0	0
2	0
1	0
13	0
6	0
0	3
1	0
11	0
0	1
0	2
8	2
0	7
10	7
0	7
0	7
12	0
0	40
0	2
0	1
0	1
1	12
0	12
0	13
0	43
0	3
14	56
0	0
4	0
0	1
0	1
0	39
0	39
0	0
0	0
84	0
0	6
2	6
1	3
0	1
0	2
0	0
4	39
0	39
0	12
0	4
0	12
1	0
0	0
1	0
15	3
0	3
0	2
18	0
0	0
0	41
0	41
2	37
0	0
0	0
0	7
0	1
0	0
0	3
0	3
2	0
0	27
2	7
1	27
0	0
0	0
216	238
0	9
2	9
0	1
4	19
0	3
0	18
1	0
0	0
1	5
1	5
0	1
0	1
0	0
156	51
0	51
4	10
0	6
0	10
1	0
0	0
0	0
2	0
28	2
0	2
3	16
0	16
6	0
2	0
0	13
0	1
1	13
0	0
0	0
6	0
8	0
1	9
0	2
0	1
0	2
0	10
0	0
0	0
19	41
0	2
2	7
3	39
9	0
12	0
0	0
2	26
176	0
2	8
0	30
1	45
0	28
0	45
0	4
0	1
0	1
3	4
0	7
0	7
0	0
0	0
2	0
7	12
0	12
4	0
11	5
0	5
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	24
11	24
0	1
0	1
7	22
0	6
1	22
0	0
0	5
0	5
3	0
0	7
9	25
0	10
8	23
4	0
1	0
0	6
1	6
2	4
0	3
0	2
0	3
54	240
0	240
6	0
231	0
0	8
2	8
3	0
6	0
0	2
0	15
0	7
0	17
0	15
1	0
0	0
3	0
0	0
0	83
0	84
1	77
4	72
0	74
0	1
0	1
0	0
1	0
0	3
0	3
1	13
0	13
1	21
6	21
0	3
10	3
0	0
0	11
10	12
0	38
16	38
3	39
0	8
0	39
3	0
0	0
0	0
0	0
0	16
0	16
43	0
8	0
0	4
19	7
0	6
1	65
0	65
73	0
16	0
0	2
0	2
4	0
0	4
0	5
0	5
11	0
4	89
0	235
68	0
0	0
0	3
0	3
34	0
0	0
4	18
0	15
7	19
1	0
2	8
3	8
0	3
7	3
0	3
0	3
11	0
1	2
0	2
0	2
0	17
0	17
0	5
0	6
0	0
0	10
0	0
0	0
0	0
4	0
0	9
2	9
6	152
1	108
0	102
0	0
4	0
8	2
0	2
11	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
25	0
11	15
2	15
0	15
0	0
0	0
12	0
0	0
0	0
0	2
0	3
1	3
9	1
0	1
0	1
23	0
0	38
0	35
0	38
0	0
1	0
3	0
15	0
0	0
0	0
0	0
0	0
0	5
4	12
6	0
0	0
0	0
3	0
4	0
0	0
10	0
4	0
0	0
0	0
0	0
204	379
0	379
7	196
0	77
2	0
4	0
0	1
5	0
2	0
18	4
0	4
34	1
0	6
3	6
3	13
0	13
9	0
1	0
0	0
3	0
0	0
0	0
75	38
0	14
0	14
0	14
0	14
2	13
0	14
0	14
0	0
109	0
0	0
1	0
11	0
1	0
0	0
0	0
0	4
1	4
15	79
0	79
6	0
3	12
0	12
0	12
4	2
0	2
11	8
0	1
0	7
0	6
0	6
26	0
1	0
0	0
2	28
0	28
0	79
9	0
20	0
20	0
0	0
0	6
0	6
17	5
0	5
15	0
0	36
0	6
0	28
0	3
1	35
3	55
0	55
0	54
0	0
2	0
2	0
0	0
0	0
0	8
0	8
33	35
0	35
30	0
18	0
2	13
3	13
0	7
8	0
0	0
2	0
0	1
1	0
0	1
0	1
0	0
0	0
25	14
1	16
0	16
1	14
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
3	6
8	6
0	0
5	0
4	0
4	0
2	0
0	13
0	4
0	14
0	12
0	11
0	11
0	1
1	12
4	0
1	0
1	0
214	5
0	5
0	0
3	0
0	0
0	0
18	2
0	2
0	1
1	1
0	9
0	9
4	0
0	2
0	2
0	2
0	1
0	2
4	0
22	46
0	42
0	34
0	42
9	0
20	0
1	1
0	1
0	3
0	23
1	26
0	0
0	0
0	5
0	5
0	5
2	0
0	0
2	0
1	0
1	3
0	3
0	33
3	12
0	15
0	5
0	3
5	32
0	9
0	1
0	8
2	8
11	0
0	10
0	10
0	1
2	1
0	0
0	1
3	0
0	0
0	2
1	2
0	0
0	0
39	0
25	5
0	5
1	5
0	5
0	5
4	5
417	146
0	27
0	13
0	27
0	0
12	0
0	0
0	0
0	0
11	0
0	2
0	2
142	0
14	0
0	8
0	9
0	9
7	0
0	1
1	1
0	1
6	0
0	0
17	0
0	0
0	0
6	0
135	235
0	235
3	76
0	76
0	2
8	10
1	10
3	5
0	5
1	0
2	0
0	16
1	16
8	5
0	2
0	3
0	1
0	0
0	1
1	0
1	0
2	0
8	0
3	2
1	2
0	0
5	0
1	1
0	1
0	0
3	0
1	7
0	0
0	6
0	3
0	5
0	4
0	2
0	2
15	0
7	0
9	0
2	0
0	1
6	1
0	0
9	7
0	7
0	0
0	1
12	1
0	1
15	0
0	0
0	5
0	0
0	2
0	5
4	0
0	0
0	0
5	0
1	41
0	41
28	4
0	4
1	0
0	0
0	25
0	14
0	0
0	0
0	1
0	1
0	42
0	5
0	39
0	42
0	42
2	0
30	0
0	0
2	0
569	58
0	58
4	6
0	6
26	0
0	0
4	5
2	5
0	0
1	0
4	17
0	17
0	30
1	30
0	0
0	0
0	0
1	1
0	1
0	4
2	4
1	1
0	1
8	0
67	0
36	9
0	9
0	0
2	33
0	33
1	0
53	1
0	1
0	0
2	9
0	9
0	5
25	0
1	0
5	0
0	0
0	9
0	14
0	0
1	21
0	19
0	21
0	20
0	16
4	0
0	0
0	0
0	1
1	1
6	0
1	4
0	4
3	0
19	0
0	4
0	4
17	0
0	5
1	5
1	3
0	3
9	0
6	11
0	11
12	0
0	0
1	33
0	6
0	33
6	0
0	5
0	1
0	0
0	5
1	0
0	40
2	45
0	0
0	45
0	46
10	4
0	2
0	2
0	0
0	1
22	0
5	0
0	69
0	70
0	68
0	69
0	3
0	3
0	0
1	17
0	17
22	0
0	0
0	0
0	0
0	4
0	4
4	0
6	0
39	0
0	9
1	9
0	9
3	9
22	0
0	0
0	0
0	0
0	0
1	14
0	14
0	2
0	1
0	1
3	6
4	0
0	5
0	20
1	0
0	0
17	48
0	48
0	0
2	0
2	0
0	51
5	61
0	46
0	64
8	0
0	4
0	4
1	0
31	119
18	119
0	7
0	7
0	2
23	0
5	5
0	0
0	0
0	8
0	6
3	9
0	7
0	4
8	4
20	0
0	5
0	0
2	5
5	0
9	0
4	0
20	0
0	2
1	2
3	40
0	39
0	26
0	41
0	9
0	7
0	6
0	4
0	6
33	0
1	0
21	0
1	0
25	0
3	0
36	137
0	5
1	86
0	51
19	0
1	9
0	9
0	1
0	14
0	5
1	23
0	9
0	4
0	7
7	2
0	27
0	16
0	434
0	449
1	448
0	40
0	380
13	401
0	395
0	0
0	0
0	0
1	0
6	0
3	6
0	6
0	34
0	32
1	14
0	34
0	34
1	34
0	34
0	85
0	41
3	90
0	93
30	2
0	2
0	0
2	3
0	3
14	0
37	0
0	2
4	2
0	47
0	49
0	8
0	9
0	50
0	47
0	43
0	42
0	44
20	0
0	15
3	15
0	14
0	14
0	17
0	17
0	0
0	0
10	35
0	35
0	0
5	1
0	0
0	1
5	8
0	4
0	6
3	0
39	0
0	0
0	0
0	9
0	1
0	9
65	0
0	0
0	0
3	0
6	0
1	0
2	0
36	0
0	11
8	11
19	0
0	2
0	0
0	2
16	0
3	0
0	2
0	5
0	3
164	12
0	12
7	0
858	10
0	10
0	2
0	2
5	0
1	1
1	1
0	0
1	4
10	40
6	40
0	34
0	1
0	4
0	0
2	38
0	1
1	1
0	1
0	1
1	18
0	18
9	0
8	0
5	0
5	0
18	0
0	3
0	3
16	11
0	1
0	0
0	1
0	10
0	3
0	3
2	36
0	0
0	36
0	35
15	0
90	16
0	16
2	1
6	0
4	0
26	0
2	0
0	63
7	0
0	0
0	0
0	0
0	12
0	5
22	0
0	1
0	1
0	1
0	1
5	0
1	0
0	0
0	0
0	0
0	0
68	0
1	0
2	0
0	50
0	0
0	0
0	1
0	1
4	21
0	1
0	21
0	0
12	0
0	0
11	0
0	0
49	0
0	2
1	2
2	4
0	4
8	0
70	0
0	0
0	13
0	13
0	0
0	0
13	0
0	0
0	90
0	19
0	91
4	8
0	8
15	0
0	1
0	0
0	1
7	0
0	1
0	1
4	0
0	0
6	0
8	0
0	0
5	0
14	0
6	0
3	0
59	88
0	88
0	0
0	2
1	2
0	2
0	2
1	0
1	0
1	15
1	17
0	5
0	4
2	16
0	0
0	0
4	0
0	40
0	42
0	18
0	70
0	62
10	0
8	0
2	0
0	2
0	2
0	0
0	0
0	0
0	0
23	0
74	0
0	1
2	1
5	0
0	0
0	2
0	2
0	0
0	1
0	1
0	0
0	0
1	5
1	5
0	5
0	0
0	0
5	0
0	1
0	5
0	2
0	4
0	6
4	0
8	0
3	0
0	0
3	6
0	2
0	6
0	0
0	2
1	0
0	2
0	0
263	3189
0	706
0	143
0	3160
0	3146
2	1
0	1
18	0
0	32
86	32
0	0
1	0
0	0
2	0
0	0
1	0
21	0
0	5
0	5
0	0
1	0
0	0
0	0
2	0
20	0
3	2
0	0
0	2
0	9
0	9
1	10
34	20
0	10
7	12
0	12
0	2
0	4
0	0
0	0
20	0
11	2
0	2
0	71
25	0
0	49
0	49
12	0
0	5
0	5
1	0
10	0
2	0
0	1
0	0
0	1
2	0
0	0
0	0
1	1
6	0
0	0
0	0
1	8
1	8
12	0
5	0
11	0
36	0
0	4
0	4
0	0
0	49
0	0
0	26
2	0
1	1
10	4
0	3
1	0
10	0
0	4
0	4
0	1
0	1
38	18
0	15
0	17
0	0
0	7
1	7
14	0
0	15
6	15
0	2
1	2
0	2
2	0
12	40
0	32
0	8
2	0
14	0
27	193
0	193
4	11
0	11
4	0
1	1
0	1
0	0
4	31
6	31
10	31
4	31
0	0
42	0
10	0
1	4
0	4
7	0
0	20
4	20
12	44
0	44
0	42
9	3
0	3
0	3
3	1
5	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	3
3	3
21	0
9	0
134	0
0	0
0	0
17	8
0	3
0	6
0	5
0	1
0	2
7	0
0	0
2	0
0	0
7	0
0	0
30	0
3	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
6	0
0	0
8	0
6	0
19	31
0	31
0	0
0	0
2	0
0	15
0	5
0	2
0	12
0	8
0	3
0	0
0	0
17	4
0	4
28	0
0	0
0	0
0	0
0	54
0	12
0	32
1	0
0	27
2	27
0	4
1	29
0	30
1	0
0	73
0	99
0	103
0	99
0	3
3	3
0	0
0	3
0	3
9	0
3	0
29	39
0	11
0	28
0	19
3	0
6	0
10	0
4	0
18	122
0	0
0	122
1	0
0	0
6	0
7	0
1	22
0	24
0	23
0	3
35	0
0	16
0	16
4	0
5	0
30	0
9	0
8	0
0	172
0	171
1	172
33	0
30	0
1	0
0	0
0	0
0	0
0	0
1	16
0	1
1	4
0	16
0	48
0	11
1	11
0	0
0	45
2	45
0	8
0	8
4	0
9	0
26	0
17	0
3	8
1	8
0	0
23	0
7	0
0	0
0	66
0	29
0	36
3	6
0	6
0	129
0	146
0	113
8	178
1	161
2	0
0	0
0	0
0	0
0	0
14	68
0	0
0	68
38	23
0	23
88	96
0	28
0	33
0	95
5	0
1	48
0	0
0	40
0	4
3	46
0	46
2	0
0	3
4	3
0	3
0	0
1	3
12	0
9	0
9	0
0	0
0	0
1	32
0	0
0	32
0	23
1	7
0	1
0	23
0	27
0	0
1	1
0	1
10	17
0	17
0	0
0	0
0	6
10	6
1	0
0	0
1	0
24	0
7	0
9	0
7	0
0	12
0	6
0	15
0	15
0	19
14	0
0	74
0	48
0	63
0	4
0	84
0	61
20	0
0	3
0	2
0	3
1	0
0	10
0	3
0	10
1	0
3	4
2	11
0	1
0	11
5	0
0	0
1	3
0	3
8	0
1	4
0	4
15	60
0	60
0	34
3	2
1	2
20	0
29	0
6	0
5	0
0	1
0	4
1	4
2	6
0	6
0	6
0	0
49	0
0	8
3	8
0	0
2	0
0	3
2	3
6	1
0	1
3	0
0	32
0	20
0	2
0	0
0	0
0	0
0	0
18	0
6	0
0	0
5	0
2	0
51	0
6	0
0	18
0	8
0	36
0	37
0	26
6	0
19	0
0	0
1	0
0	0
15	14
0	14
5	3
0	3
0	0
0	0
1	0
0	6
12	6
14	32
0	32
0	3
0	3
10	0
10	0
25	2
0	2
10	14
0	12
0	14
6	0
1	58
0	58
0	4
0	1
0	4
0	17
2	17
0	25
0	2
0	25
7	0
0	0
0	7
0	7
0	0
1	0
0	1
0	3
0	3
0	6
0	21
0	20
0	1
0	6
5	12
0	1
0	1
3	8
0	8
0	18
0	18
0	17
45	51
0	51
0	31
0	31
0	7
0	7
32	0
10	0
18	17
0	17
1	0
0	0
0	0
3	0
16	0
0	0
0	3
15	0
1	0
24	0
2	0
0	0
19	0
0	0
15	0
2	0
0	0
0	0
21	18
7	10
2	7
0	37
0	38
0	22
0	0
0	0
0	0
0	0
5	7
0	6
0	3
0	4
0	4
0	20
4	23
0	15
0	7
1	0
2	7
5	0
0	0
0	0
8	0
3	0
0	0
4	0
0	0
236	0
275	56
0	56
0	5
0	6
1	6
0	0
248	0
9	5
0	5
11	0
0	1
3	0
2	0
0	0
0	8
0	2
0	8
0	1
0	0
0	1
2	0
0	6
0	0
0	0
2	6
0	6
0	6
0	2
0	2
1	0
0	3
7	3
1	0
0	0
38	0
99	0
0	1
2	1
3	0
10	0
5	0
1	3
1	3
0	4
0	10
0	10
11	10
0	10
56	0
13	0
0	20
0	5
0	20
1	0
0	0
0	2
8	2
0	4
0	4
0	4
9	0
0	3
3	3
0	1
2	1
1	14
0	0
0	1
0	16
0	16
5	0
233	95
9	5
0	5
3	0
0	0
0	0
0	0
0	0
3	0
4	15
0	0
0	0
0	2
0	15
2	8
0	8
4	4
0	4
1	0
0	0
386	0
0	0
0	0
6	5
0	1
0	4
0	25
0	25
1	0
0	0
0	0
0	0
0	0
12	0
540	3693
45	3693
0	8
0	8
44	0
6	0
0	3
0	3
0	0
2	0
0	1
0	1
5	0
5	15
1	15
0	0
1	0
0	0
0	4
0	4
0	0
1	0
1	1
22	1
0	2
0	2
1	0
1	2
2	2
3	0
13	0
0	0
0	0
0	1
0	0
0	1
3	0
0	53
0	8
2	7
0	53
13	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
32	0
1	4
0	4
18	0
0	1
12	0
0	1
0	0
0	1
0	0
1	0
0	1
1	1
0	0
4	0
1	5
0	5
0	1
0	5
0	15
4	61
0	8
0	3
2	61
0	0
4	0
1	1
0	0
26	0
0	0
0	1
0	1
0	0
8	15
0	15
0	0
571	0
0	0
1	5
1	5
0	0
0	8
4	8
0	2
0	2
0	1
0	1
0	0
1	40
0	36
1	42
0	23
1	18
0	23
0	6
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	1
7	0
0	0
0	12
0	4
0	11
0	11
0	12
0	11
1	14
0	0
0	0
0	39
0	3
2	39
0	27
8	20
5	7
2	1
0	1
0	1
7	3
0	3
3	0
0	1
0	1
8	0
2	0
4	0
1	0
38	0
5	0
0	12
0	12
0	4
5	4
19	0
14	0
0	0
1	68
0	70
0	9
0	60
0	12
0	2
0	2
0	4
0	4
0	3
0	0
1	3
0	23
0	1
1	24
5	8
1	7
20	0
3	0
13	0
2	0
1	9
1	7
0	3
0	0
0	32
0	9
0	34
2	0
0	0
4	16
0	6
0	17
9	0
0	6
0	6
83	1
0	1
1	0
0	0
0	0
0	43
0	43
0	0
0	6
0	7
5	7
5	17
0	4
0	13
0	5
0	5
0	0
41	0
0	0
5	8
0	8
0	0
3	1
0	1
0	0
0	0
8	0
0	0
0	6
10	7
1	3
0	0
4	0
0	2
0	0
2	2
6	0
9	0
21	0
1	0
1	0
0	0
1	0
2	0
1	0
4	0
13	0
2	2
0	2
1	0
10	0
2	0
0	1
0	1
0	0
1	2
27	0
0	0
0	0
0	5
1	5
1	0
22	0
0	0
1	0
0	0
0	0
0	0
15	0
0	0
0	0
12	0
4	0
3	0
14	5
1	5
10	79
0	79
1	8
0	8
119	0
1	0
0	0
6	0
1	0
0	0
22	0
0	0
0	0
4	0
12	0
11	0
30	0
1	0
0	1
0	1
0	17
0	17
24	19
0	19
0	1
0	1
0	1
0	1
0	1
0	1
0	0
17	0
0	0
0	14
1	14
2	0
6	0
2	21
0	20
0	21
12	0
12	25
0	25
0	21
28	13
0	13
1	1
0	1
0	0
2	0
18	0
2	10
0	10
6	0
1	0
0	3
0	3
2	1
0	1
0	25
2	25
1	15
0	15
0	15
3	0
50	0
0	2
4	2
10	5
0	4
0	5
1	3
0	3
0	2
0	2
21	2
0	2
5	0
0	0
0	11
0	11
0	11
1	1
1	0
0	0
4	0
0	1
3	1
2	0
19	0
14	0
0	153
0	131
5	142
0	0
0	0
0	0
1	0
0	0
43	3
0	3
40	0
0	2
0	3
3	0
0	0
31	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
5	1
28	0
1	0
0	4
0	4
0	4
0	4
1	0
3	0
0	0
3	5
7	5
4	0
1	0
0	0
1	0
15	0
3	23
2	23
0	0
0	0
0	0
2	4
0	4
3	1
10	1
0	0
0	2
0	0
0	2
8	0
1	36
0	16
0	3
0	19
0	29
0	5
0	25
55	0
3	0
2	0
0	2
0	20
0	1
0	21
0	21
0	20
1101	0
6	0
2	0
0	0
13	0
7	23
4	23
9	1
0	1
2	26
0	26
0	26
0	1
0	1
0	1
1	0
1	0
5	0
10	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
14	1
0	0
0	1
0	1
0	1
0	0
1	1
0	1
2	0
2	1
5	1
4	0
4	15
2	15
0	10
0	11
0	11
1	5
2	5
4	0
0	28
0	12
0	1
3	27
5	0
1	0
0	0
1	10
0	10
0	9
74	0
0	2
1	2
3	0
13	4
100	0
4	0
1	0
16	0
17	0
0	0
12	0
0	0
0	0
11	0
0	0
8	3
7	7
0	7
7	0
6	0
0	0
8	2
0	2
316	0
138	0
0	65
0	65
2	0
3	0
0	90
5	90
0	40
2	0
0	13
0	13
0	5
3	0
0	0
0	2
26	2
0	8
0	8
9	0
0	5
0	5
15	6
0	2
0	6
5	0
26	0
6	0
11	0
54	0
0	24
0	24
3	0
46	27
3	27
11	0
0	0
0	0
0	0
2	0
1	0
36	4
0	4
13	0
0	0
0	3
0	0
0	3
1	0
5	0
0	0
0	28
8	28
0	5
0	5
0	1
12	1
1	0
14	0
0	0
3	0
0	0
0	1
2	0
13	0
1	0
1	2
0	1
0	1
1061	0
0	0
0	6
10	6
13	4
0	4
0	0
0	1
0	2
0	0
0	2
17	3
0	3
3	6
0	6
3	33
0	27
0	0
0	33
0	30
0	4
0	4
0	0
0	0
0	0
3	1
0	1
0	0
1	0
0	1
5	1
9	121
0	121
0	0
0	0
0	0
77	0
67	0
0	50
10	50
0	0
6	0
0	0
2	1
0	1
18	0
25	0
2	0
2	0
2	19
0	23
4	23
0	0
0	0
0	0
5	11
0	11
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
1	7
0	7
0	0
0	0
2	0
4	42
0	4
0	1
0	0
0	43
2	43
8	0
0	44
2	44
20	0
1	0
0	0
340	2522
0	2522
0	0
0	8
0	8
14	0
8	0
13	0
0	33
0	24
0	1
2	1
4	0
2	7
0	7
5	0
0	1
0	0
0	1
5	0
0	0
1	0
9	0
0	5
51	5
0	12
0	12
0	0
0	13
0	13
8	19
0	16
0	1
0	19
0	19
13	0
7	4
0	3
1	3
0	0
0	0
12	43
0	0
0	4
0	43
0	0
0	1
0	1
0	1
68	0
0	5
0	6
1	5
0	0
0	0
0	0
8	7
0	7
36	0
52	0
0	1
1	1
0	8
0	8
0	8
0	8
0	8
4	28
0	28
0	0
0	0
0	0
2	0
5	0
0	0
0	0
0	2
0	2
0	8
0	8
0	4
0	4
0	0
1	0
7	0
8	4
0	4
3	3
0	3
4	7
0	7
1	3
0	3
0	1
0	0
0	0
42	3
0	3
0	3
23	0
2	2
0	2
0	13
1	13
0	9
114	8
0	0
0	2
0	8
0	8
0	51
0	48
0	49
5	0
0	1
1	1
1	3
3	3
0	1
0	57
5	57
1	11
0	4
10	4
0	0
0	0
0	2
7	2
10	0
0	17
1	0
29	17
0	0
18	9
0	9
1	0
31	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
4	2
1	0
10	2
38	0
0	6
0	6
0	36
0	2
0	36
0	32
0	0
5	0
0	3
1	3
0	0
16	0
0	0
0	0
0	0
4	0
10	0
0	4
7	185
0	44
0	186
0	3
0	3
0	0
28	0
32	0
3	6
0	6
1	16
0	16
31	0
0	0
0	0
13	0
0	17
0	17
2	17
0	12
0	15
1	28
2	28
0	1
0	1
0	0
5	0
2	0
10	110
0	0
0	110
0	0
0	0
0	30
0	26
0	27
0	4
0	4
0	0
0	7
0	1
0	0
0	0
0	1
0	1
0	0
2	0
0	15
0	15
1	0
2	12
0	0
0	0
0	12
19	0
0	0
14	0
0	0
4	14
0	0
0	14
0	1
9	1
0	79
0	79
0	90
0	92
0	92
18	0
0	1
0	0
0	1
3	94
0	94
14	0
14	0
26	0
5	0
10	0
0	0
0	0
0	0
569	0
6	0
0	3
0	0
4	3
1	28
0	28
0	0
0	1
0	0
2	6
0	6
0	0
0	0
319	0
0	12
2	12
0	5
0	1
10	0
5	1
0	0
1	1
0	0
4	0
6	180
8	180
22	0
0	19
0	8
0	3
0	19
27	0
0	0
3	36
0	36
2	0
0	4
1	4
0	151
45	151
3	0
13	0
0	16
0	10
0	0
0	1
0	1
0	1
0	1
0	0
5	0
0	2
0	0
0	48
6	48
0	7
0	7
0	0
0	0
0	0
0	5
4	5
4	0
0	4
0	4
2	0
48	0
0	0
0	0
0	0
0	0
2	0
0	0
3	2
1	3
0	1
0	0
0	0
0	4
4	4
87	0
0	0
1	0
4	0
0	2
4	0
0	7
0	3
1	10
3	0
12	0
0	0
0	0
72	0
73	0
0	0
1	0
1	0
4	0
0	0
0	0
0	0
0	2
1	2
0	2
0	2
0	1
2	0
11	20
1	20
3	0
0	0
2	4
0	0
9	0
0	4
0	4
0	4
4	0
0	1
0	1
7	0
0	10
0	10
0	6
2	1
0	0
4	0
10	0
0	2
5	2
0	0
43	0
0	0
1	2
0	2
17	0
0	2
0	0
0	2
0	1
22	0
15	1
0	1
0	0
100	45
0	45
4	0
0	0
7	0
10	0
5	0
0	7
4	7
0	0
22	0
12	0
19	0
11	67
0	67
0	41
9	0
198	78
0	78
0	63
0	7
0	0
0	7
0	6
1	2
0	2
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
174	130
17	130
3	0
0	0
0	2
0	2
0	2
0	2
0	2
37	0
32	0
0	0
0	0
0	0
0	0
4	0
2	0
13	0
0	3
0	5
0	0
0	0
0	5
0	5
27	0
0	10
0	10
0	0
0	0
27	0
10	0
0	2
0	2
0	0
3	29
1	29
83	1
0	27
2	27
0	27
9	0
0	6
0	6
0	1
0	7
0	7
17	0
1	3
0	3
0	3
0	0
7	3
0	3
1	0
0	0
1	0
0	0
0	0
3	4
0	4
4	0
8	0
0	0
0	0
0	0
0	1
0	5
25	5
6	121
1	121
7	0
3	10
0	1
0	1
0	9
0	0
1	0
0	0
40	0
1	0
3	0
0	0
1	1
0	1
0	6
0	6
1	6
17	0
1	0
0	0
36	0
2	0
22	0
1	0
7	3
1	3
0	2
0	2
25	5
0	5
0	5
18	0
0	2
1	2
33	66
0	18
0	48
2	207
3	207
4	207
0	0
0	0
0	0
0	0
1	0
15	0
3	9
0	9
12	0
7	0
3	0
0	13
1	30
0	35
0	4
5	0
7	0
31	0
0	27
0	11
7	27
5	0
2	4
0	4
0	18
0	14
0	0
0	1
0	1
0	1
0	0
0	0
25	0
4	0
0	0
6	12
0	12
0	0
0	8
0	8
0	0
0	40
2	40
4	0
0	0
0	0
8	0
1	14
0	14
0	14
0	1
0	3
0	4
60	0
0	0
0	0
6	0
0	0
1	0
4	0
7	77
0	6
0	9
0	77
0	0
9	0
4	0
0	0
4	0
0	0
2	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
4	0
2	0
2	48
1	49
0	25
4	48
12	0
0	0
0	13
1	13
1	0
6	0
0	24
3	24
1	0
33	8
0	8
25	0
0	0
0	0
8	0
2	11
0	11
0	7
0	5
2	5
6	0
0	7
0	6
0	15
0	15
0	42
2	42
155	0
4	0
0	0
23	0
7	9
1	9
6	0
9	90
0	26
0	77
5	0
0	1
2	1
2	0
0	3
0	3
0	24
0	24
0	8
0	2
34	2
23	5
0	5
24	0
11	0
0	0
0	0
0	0
108	0
162	0
18	11
0	11
1	0
0	0
10	5
0	5
0	0
0	1
0	1
0	1
2	0
16	0
0	10
4	10
0	0
9	0
0	0
1	0
0	0
0	0
0	0
3	16
1	16
0	0
1	16
0	16
10	0
0	46
0	46
0	76
0	76
1	0
2	8
0	2
0	8
14	1
0	1
0	0
0	0
3	0
37	0
2	0
3	0
0	13
1	0
0	13
0	12
12	0
3	6
0	6
10	0
0	0
2	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
12	8
0	8
0	1
0	1
46	6
0	6
0	0
25	0
0	0
0	0
0	0
18	27
0	27
11	0
0	0
16	15
0	15
2	0
1	23
0	22
4	20
0	20
2	0
0	0
0	0
2	0
7	2
0	0
0	1
0	1
12	0
1	0
1	0
0	35
0	35
5	35
35	0
0	31
0	29
0	29
0	29
0	31
0	2
2	2
5	0
0	1
11	0
1	0
2	0
8	0
0	0
0	13
0	14
0	0
1	13
0	13
1	14
0	14
4	0
0	0
9	0
0	27
1	27
0	40
0	38
3	33
0	14
40	0
0	8
0	3
0	8
332	355
1	150
0	355
71	0
0	2
0	2
0	125
6	125
15	0
6	113
0	113
0	0
6	0
0	0
0	2
0	0
0	2
0	23
0	19
0	18
9	7
0	7
3	0
1	6
0	6
0	2
0	2
0	2
0	2
0	2
2	2
0	2
0	2
3	0
0	0
0	35
0	35
0	1
0	4
0	4
2	1
0	1
0	0
980	1
39	0
41	4
0	4
3	15
0	15
2	0
1	0
12	0
4	0
1	86
0	86
10	3
0	3
0	1
0	1
6	3
0	3
0	3
172	19
0	24
1	15
0	0
0	0
0	0
0	1
0	1
0	0
2	1
2	0
0	0
0	0
10	0
0	6
0	6
2	0
1	15
0	13
0	12
0	4
0	3
0	4
7	0
8	0
0	0
4	0
0	21
1	0
0	0
0	0
0	0
29	0
0	2
0	2
3	7
55	19
2	25
5	51
1	7
2	7
14	0
0	2
0	2
0	0
1	0
2	0
84	0
0	1
0	2
0	2
2	0
2	12
0	5
1	10
0	1
0	1
34	2
0	2
3	0
12	0
3	0
0	0
0	9
0	9
0	0
0	0
0	1471
724	1471
5	0
80	0
6	165
0	165
26	0
0	0
7	0
4	0
42	13
0	13
12	0
10	0
3	0
0	0
0	0
11	0
0	0
0	0
2	0
10	0
0	0
0	0
6	0
